Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.373969,0.972816,0.668154,0.540254,397,182,305614803.000000,145229641.000000,0.000000,259198,172537.000000,86755.000000,153973.000000,105094.000000,1.9887845081,1.46509791235,96932,63578.000000,33395.000000,57172.000000,39703.000000,1.90381793682,1.43999194016,162266,108959.000000,53360.000000,96801.000000,65391.000000,2.04196026987,1.48034133138,300413,171394.000000,129293.000000,171584.000000,128392.000000,1.3256247438,1.33640725279,96981,63596.000000,33426.000000,57212.000000,39712.000000,1.90259079758,1.44067284448,2710,1822.000000,891.000000,2386.000000,317.000000,2.04489337823,7.52681388013,200722,105976.000000,94976.000000,111986.000000,88363.000000,1.11581873315,1.26734040266
SNP,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.240629,0.912844,0.989817,0.380861,1,1,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,199,135.000000,64.000000,127.000000,72.000000,2.109375,1.76388888889,628,415.000000,213.000000,314.000000,314.000000,1.94835680751,1.0,21409,12623.000000,8805.000000,18180.000000,3200.000000,1.43361726292,5.68125,199,135.000000,64.000000,127.000000,72.000000,2.109375,1.76388888889,19,12.000000,7.000000,18.000000,1.000000,1.71428571429,18.0,21191,12476.000000,8734.000000,18035.000000,3127.000000,1.42844057706,5.76750879437
SNP,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.240629,0.912844,0.989817,0.380861,1,1,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,199,135.000000,64.000000,127.000000,72.000000,2.109375,1.76388888889,628,415.000000,213.000000,314.000000,314.000000,1.94835680751,1.0,21409,12623.000000,8805.000000,18180.000000,3200.000000,1.43361726292,5.68125,199,135.000000,64.000000,127.000000,72.000000,2.109375,1.76388888889,19,12.000000,7.000000,18.000000,1.000000,1.71428571429,18.0,21191,12476.000000,8734.000000,18035.000000,3127.000000,1.42844057706,5.76750879437
SNP,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.085158,1.0,0.761905,0.156951,0,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,35,20.000000,15.000000,17.000000,18.000000,1.33333333333,0.944444444444,376,273.000000,103.000000,292.000000,84.000000,2.65048543689,3.47619047619,147,96.000000,51.000000,32.000000,115.000000,1.88235294118,0.278260869565,35,20.000000,15.000000,17.000000,18.000000,1.33333333333,0.944444444444,0,0.000000,0.000000,0.000000,0.000000,,,112,76.000000,36.000000,15.000000,97.000000,2.11111111111,0.154639175258
SNP,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.085158,1.0,0.761905,0.156951,0,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,35,20.000000,15.000000,17.000000,18.000000,1.33333333333,0.944444444444,376,273.000000,103.000000,292.000000,84.000000,2.65048543689,3.47619047619,147,96.000000,51.000000,32.000000,115.000000,1.88235294118,0.278260869565,35,20.000000,15.000000,17.000000,18.000000,1.33333333333,0.944444444444,0,0.000000,0.000000,0.000000,0.000000,,,112,76.000000,36.000000,15.000000,97.000000,2.11111111111,0.154639175258
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.285174,0.880182,0.902269,0.430778,60,41,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,2110,1333.000000,777.000000,1231.000000,879.000000,1.71557271557,1.40045506257,5289,3391.000000,1901.000000,2839.000000,2443.000000,1.78379800105,1.16209578387,24680,14779.000000,9920.000000,18551.000000,6100.000000,1.48981854839,3.04114754098,2123,1336.000000,787.000000,1246.000000,877.000000,1.69758576874,1.42075256556,289,177.000000,112.000000,267.000000,22.000000,1.58035714286,12.1363636364,22268,13266.000000,9021.000000,17038.000000,5201.000000,1.4705686731,3.27590847914
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.285174,0.880182,0.902269,0.430778,60,41,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,2110,1333.000000,777.000000,1231.000000,879.000000,1.71557271557,1.40045506257,5289,3391.000000,1901.000000,2839.000000,2443.000000,1.78379800105,1.16209578387,24680,14779.000000,9920.000000,18551.000000,6100.000000,1.48981854839,3.04114754098,2123,1336.000000,787.000000,1246.000000,877.000000,1.69758576874,1.42075256556,289,177.000000,112.000000,267.000000,22.000000,1.58035714286,12.1363636364,22268,13266.000000,9021.000000,17038.000000,5201.000000,1.4705686731,3.27590847914
SNP,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.299266,0.925298,0.941745,0.45226,71,12,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,4038,2693.000000,1347.000000,2680.000000,1356.000000,1.9992576095,1.97640117994,9455,6358.000000,3097.000000,6243.000000,3212.000000,2.05295447207,1.94364881694,74912,37497.000000,37492.000000,40298.000000,34498.000000,1.00013336178,1.16812568845,4038,2693.000000,1347.000000,2680.000000,1356.000000,1.9992576095,1.97640117994,326,223.000000,103.000000,274.000000,52.000000,2.16504854369,5.26923076923,70548,34581.000000,36042.000000,37344.000000,33090.000000,0.959463958715,1.12855847688
SNP,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.299266,0.925298,0.941745,0.45226,71,12,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,4038,2693.000000,1347.000000,2680.000000,1356.000000,1.9992576095,1.97640117994,9455,6358.000000,3097.000000,6243.000000,3212.000000,2.05295447207,1.94364881694,74912,37497.000000,37492.000000,40298.000000,34498.000000,1.00013336178,1.16812568845,4038,2693.000000,1347.000000,2680.000000,1356.000000,1.9992576095,1.97640117994,326,223.000000,103.000000,274.000000,52.000000,2.16504854369,5.26923076923,70548,34581.000000,36042.000000,37344.000000,33090.000000,0.959463958715,1.12855847688
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.376194,0.990327,0.187809,0.545261,4670,1034,2850902974.000000,2479394549.000000,0.000000,3265277,2236061.000000,1029904.000000,1999658.000000,1264590.000000,2.17113536796,1.58126981868,1228378,838448.000000,390177.000000,747384.000000,480629.000000,2.14889140057,1.55501228598,2036899,1397613.000000,639727.000000,1252274.000000,783961.000000,2.18470222454,1.5973677262,1527588,1008658.000000,519457.000000,919594.000000,607177.000000,1.94175456294,1.51454024115,1228692,838623.000000,390316.000000,747697.000000,480630.000000,2.14857448836,1.55566027922,12001,8026.000000,3987.000000,7602.000000,4378.000000,2.01304238776,1.73640931932,286895,162009.000000,125154.000000,164295.000000,122169.000000,1.29447720408,1.34481742504
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.376194,0.990327,0.187809,0.545261,4670,1034,2850902974.000000,2479394549.000000,0.000000,3265277,2236061.000000,1029904.000000,1999658.000000,1264590.000000,2.17113536796,1.58126981868,1228378,838448.000000,390177.000000,747384.000000,480629.000000,2.14889140057,1.55501228598,2036899,1397613.000000,639727.000000,1252274.000000,783961.000000,2.18470222454,1.5973677262,1527588,1008658.000000,519457.000000,919594.000000,607177.000000,1.94175456294,1.51454024115,1228692,838623.000000,390316.000000,747697.000000,480630.000000,2.14857448836,1.55566027922,12001,8026.000000,3987.000000,7602.000000,4378.000000,2.01304238776,1.73640931932,286895,162009.000000,125154.000000,164295.000000,122169.000000,1.29447720408,1.34481742504
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.376181,0.99052,0.086832,0.545276,4446,861,2682532985.000000,2419289583.000000,0.000000,3179430,2180498.000000,999596.000000,1946743.000000,1231691.000000,2.18137927723,1.58054495811,1196041,817454.000000,378824.000000,727752.000000,467937.000000,2.15787278525,1.55523499958,1983389,1363044.000000,620772.000000,1218991.000000,763754.000000,2.19572403394,1.5960518701,1322400,898413.000000,424297.000000,810184.000000,511747.000000,2.11741539535,1.58317293506,1196125,817476.000000,378886.000000,727813.000000,467960.000000,2.15757774106,1.55528891358,11448,7735.000000,3724.000000,7156.000000,4274.000000,2.07706766917,1.67430978007,114827,73202.000000,41687.000000,75215.000000,39513.000000,1.75599107635,1.90355073014
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.376181,0.99052,0.086832,0.545276,4446,861,2682532985.000000,2419289583.000000,0.000000,3179430,2180498.000000,999596.000000,1946743.000000,1231691.000000,2.18137927723,1.58054495811,1196041,817454.000000,378824.000000,727752.000000,467937.000000,2.15787278525,1.55523499958,1983389,1363044.000000,620772.000000,1218991.000000,763754.000000,2.19572403394,1.5960518701,1322400,898413.000000,424297.000000,810184.000000,511747.000000,2.11741539535,1.58317293506,1196125,817476.000000,378886.000000,727813.000000,467960.000000,2.15757774106,1.55528891358,11448,7735.000000,3724.000000,7156.000000,4274.000000,2.07706766917,1.67430978007,114827,73202.000000,41687.000000,75215.000000,39513.000000,1.75599107635,1.90355073014
SNP,*,notinalldifficultregions,ALL,*,QUAL,*,0.377938,0.992124,0.034532,0.547364,3789,624,2292056897.000000,2125611076.000000,0.000000,2719899,1873017.000000,847377.000000,1670362.000000,1048771.000000,2.21037035464,1.59268515243,1027952,706167.000000,321965.000000,627750.000000,399926.000000,2.19330361996,1.5696653881,1691947,1166850.000000,525412.000000,1042612.000000,648845.000000,2.22082860688,1.60687375259,1073205,735632.000000,337776.000000,653826.000000,419067.000000,2.17786935721,1.56019443192,1027984,706174.000000,321990.000000,627774.000000,399934.000000,2.19315506693,1.56969399951,8161,5541.000000,2628.000000,4460.000000,3688.000000,2.10844748858,1.20932754881,37060,23917.000000,13158.000000,21592.000000,15445.000000,1.81767745858,1.39799287795
SNP,*,notinalldifficultregions,PASS,*,QUAL,*,0.377938,0.992124,0.034532,0.547364,3789,624,2292056897.000000,2125611076.000000,0.000000,2719899,1873017.000000,847377.000000,1670362.000000,1048771.000000,2.21037035464,1.59268515243,1027952,706167.000000,321965.000000,627750.000000,399926.000000,2.19330361996,1.5696653881,1691947,1166850.000000,525412.000000,1042612.000000,648845.000000,2.22082860688,1.60687375259,1073205,735632.000000,337776.000000,653826.000000,419067.000000,2.17786935721,1.56019443192,1027984,706174.000000,321990.000000,627774.000000,399934.000000,2.19315506693,1.56969399951,8161,5541.000000,2628.000000,4460.000000,3688.000000,2.10844748858,1.20932754881,37060,23917.000000,13158.000000,21592.000000,15445.000000,1.81767745858,1.39799287795
SNP,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.375735,0.99059,0.083287,0.544818,5147,1605,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,1167008,790629.000000,376599.000000,712251.000000,454427.000000,2.09939219169,1.56736065419,1938924,1316977.000000,622362.000000,1194531.000000,743766.000000,2.11609481299,1.60605755036,1285610,861644.000000,424259.000000,786722.000000,498446.000000,2.03093864833,1.57834951028,1167446,790799.000000,376866.000000,712911.000000,454206.000000,2.0983559143,1.56957635963,11090,6948.000000,4162.000000,6891.000000,4170.000000,1.66938971648,1.65251798561,107074,63897.000000,43231.000000,66920.000000,40070.000000,1.47803659411,1.67007736461
SNP,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.375735,0.99059,0.083287,0.544818,5147,1605,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,1167008,790629.000000,376599.000000,712251.000000,454427.000000,2.09939219169,1.56736065419,1938924,1316977.000000,622362.000000,1194531.000000,743766.000000,2.11609481299,1.60605755036,1285610,861644.000000,424259.000000,786722.000000,498446.000000,2.03093864833,1.57834951028,1167446,790799.000000,376866.000000,712911.000000,454206.000000,2.0983559143,1.56957635963,11090,6948.000000,4162.000000,6891.000000,4170.000000,1.66938971648,1.65251798561,107074,63897.000000,43231.000000,66920.000000,40070.000000,1.47803659411,1.67007736461
SNP,*,refseq_cds,ALL,*,QUAL,*,0.377521,0.979851,0.187222,0.545045,46,9,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,7880,5932.000000,1950.000000,4809.000000,3067.000000,3.04205128205,1.56798174112,12993,9784.000000,3218.000000,8134.000000,4848.000000,3.04039776259,1.67780528053,9892,7249.000000,2646.000000,6141.000000,3746.000000,2.73960695389,1.63934863855,7878,5930.000000,1950.000000,4807.000000,3067.000000,3.04102564103,1.56732963808,162,113.000000,49.000000,115.000000,47.000000,2.30612244898,2.44680851064,1852,1206.000000,647.000000,1219.000000,632.000000,1.86398763524,1.92879746835
SNP,*,refseq_cds,PASS,*,QUAL,*,0.377521,0.979851,0.187222,0.545045,46,9,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,7880,5932.000000,1950.000000,4809.000000,3067.000000,3.04205128205,1.56798174112,12993,9784.000000,3218.000000,8134.000000,4848.000000,3.04039776259,1.67780528053,9892,7249.000000,2646.000000,6141.000000,3746.000000,2.73960695389,1.63934863855,7878,5930.000000,1950.000000,4807.000000,3067.000000,3.04102564103,1.56732963808,162,113.000000,49.000000,115.000000,47.000000,2.30612244898,2.44680851064,1852,1206.000000,647.000000,1219.000000,632.000000,1.86398763524,1.92879746835
