Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.967016,0.964376,0.0,0.965694,96,103,2546949881.000000,2546949881.000000,0.000000,5912,.,.,3365.000000,1949.000000,,1.72652642381,5717,.,.,3318.000000,1853.000000,,1.79060982191,195,.,.,47.000000,96.000000,,0.489583333333,5951,.,.,4072.000000,1879.000000,,2.16711016498,5739,.,.,3886.000000,1853.000000,,2.09713977334,212,.,.,186.000000,26.000000,,7.15384615385,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.956097,0.955221,0.764906,0.955659,105,109,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,4791,.,.,2447.000000,1744.000000,,1.40309633028,220,.,.,53.000000,104.000000,,0.509615384615,21468,.,.,16585.000000,4883.000000,,3.39647757526,4821,.,.,3077.000000,1744.000000,,1.76433486239,226,.,.,198.000000,28.000000,,7.07142857143,16421,.,.,13310.000000,3111.000000,,4.27836708454
INDEL,D16_PLUS,alldifficultregions,PASS,*,QUAL,*,0.956097,0.955221,0.764906,0.955659,105,109,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,4791,.,.,2447.000000,1744.000000,,1.40309633028,220,.,.,53.000000,104.000000,,0.509615384615,21468,.,.,16585.000000,4883.000000,,3.39647757526,4821,.,.,3077.000000,1744.000000,,1.76433486239,226,.,.,198.000000,28.000000,,7.07142857143,16421,.,.,13310.000000,3111.000000,,4.27836708454
INDEL,D16_PLUS,alllowmapandsegdupregions,ALL,*,QUAL,*,0.98524,0.95,0.924447,0.967299,1,2,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,267,.,.,166.000000,81.000000,,2.04938271605,4,.,.,3.000000,0.000000,,,3706,.,.,2874.000000,832.000000,,3.45432692308,266,.,.,185.000000,81.000000,,2.28395061728,14,.,.,14.000000,0.000000,,,3426,.,.,2675.000000,751.000000,,3.56191744341
INDEL,D16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.98524,0.95,0.924447,0.967299,1,2,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,267,.,.,166.000000,81.000000,,2.04938271605,4,.,.,3.000000,0.000000,,,3706,.,.,2874.000000,832.000000,,3.45432692308,266,.,.,185.000000,81.000000,,2.28395061728,14,.,.,14.000000,0.000000,,,3426,.,.,2675.000000,751.000000,,3.56191744341
INDEL,D16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.0,0.0,0.994652,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,187,.,.,158.000000,29.000000,,5.44827586207,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,186,.,.,157.000000,29.000000,,5.41379310345
INDEL,D16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.0,0.0,0.994652,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,187,.,.,158.000000,29.000000,,5.44827586207,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,186,.,.,157.000000,29.000000,,5.41379310345
INDEL,D16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.33333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.33333333333
INDEL,D16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.33333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,13,.,.,10.000000,3.000000,,3.33333333333
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.938596,0.958333,0.854671,0.948362,8,5,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,321,.,.,75.000000,218.000000,,0.344036697248,21,.,.,4.000000,7.000000,,0.571428571429,2312,.,.,1644.000000,668.000000,,2.46107784431,322,.,.,104.000000,218.000000,,0.477064220183,14,.,.,12.000000,2.000000,,6.0,1976,.,.,1528.000000,448.000000,,3.41071428571
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.938596,0.958333,0.854671,0.948362,8,5,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,321,.,.,75.000000,218.000000,,0.344036697248,21,.,.,4.000000,7.000000,,0.571428571429,2312,.,.,1644.000000,668.000000,,2.46107784431,322,.,.,104.000000,218.000000,,0.477064220183,14,.,.,12.000000,2.000000,,6.0,1976,.,.,1528.000000,448.000000,,3.41071428571
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.818182,0.692308,0.964088,0.75,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,362,.,.,284.000000,78.000000,,3.64102564103,9,.,.,8.000000,1.000000,,8.0,4,.,.,4.000000,0.000000,,,349,.,.,272.000000,77.000000,,3.53246753247
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.818182,0.692308,0.964088,0.75,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,362,.,.,284.000000,78.000000,,3.64102564103,9,.,.,8.000000,1.000000,,8.0,4,.,.,4.000000,0.000000,,,349,.,.,272.000000,77.000000,,3.53246753247
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.975855,0.982372,0.682524,0.979103,67,30,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6103,.,.,3483.000000,2052.000000,,1.69736842105,151,.,.,40.000000,50.000000,,0.8,19655,.,.,14698.000000,4957.000000,,2.96509985879,6130,.,.,4078.000000,2052.000000,,1.9873294347,110,.,.,87.000000,23.000000,,3.78260869565,13415,.,.,10533.000000,2882.000000,,3.6547536433
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.975855,0.982372,0.682524,0.979103,67,30,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6103,.,.,3483.000000,2052.000000,,1.69736842105,151,.,.,40.000000,50.000000,,0.8,19655,.,.,14698.000000,4957.000000,,2.96509985879,6130,.,.,4078.000000,2052.000000,,1.9873294347,110,.,.,87.000000,23.000000,,3.78260869565,13415,.,.,10533.000000,2882.000000,,3.6547536433
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.996807,0.9968,0.28517,0.996803,0,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1873,.,.,1361.000000,512.000000,,2.658203125,6,.,.,4.000000,1.000000,,4.0,2623,.,.,1946.000000,677.000000,,2.87444608567,1869,.,.,1357.000000,512.000000,,2.650390625,6,.,.,6.000000,0.000000,,,748,.,.,583.000000,165.000000,,3.53333333333
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.996807,0.9968,0.28517,0.996803,0,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1873,.,.,1361.000000,512.000000,,2.658203125,6,.,.,4.000000,1.000000,,4.0,2623,.,.,1946.000000,677.000000,,2.87444608567,1869,.,.,1357.000000,512.000000,,2.650390625,6,.,.,6.000000,0.000000,,,748,.,.,583.000000,165.000000,,3.53333333333
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.998777,0.998775,0.214148,0.998776,0,1,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1633,.,.,1197.000000,436.000000,,2.74541284404,2,.,.,1.000000,1.000000,,1.0,2078,.,.,1547.000000,531.000000,,2.91337099812,1631,.,.,1195.000000,436.000000,,2.74082568807,2,.,.,2.000000,0.000000,,,445,.,.,350.000000,95.000000,,3.68421052632
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.998777,0.998775,0.214148,0.998776,0,1,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1633,.,.,1197.000000,436.000000,,2.74541284404,2,.,.,1.000000,1.000000,,1.0,2078,.,.,1547.000000,531.000000,,2.91337099812,1631,.,.,1195.000000,436.000000,,2.74082568807,2,.,.,2.000000,0.000000,,,445,.,.,350.000000,95.000000,,3.68421052632
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.965594,0.966207,0.687939,0.9659,104,107,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6062,.,.,3424.000000,2051.000000,,1.66942954656,216,.,.,50.000000,104.000000,,0.480769230769,20198,.,.,15569.000000,4629.000000,,3.36336141715,6090,.,.,4039.000000,2051.000000,,1.96928327645,213,.,.,185.000000,28.000000,,6.60714285714,13895,.,.,11345.000000,2550.000000,,4.44901960784
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.965594,0.966207,0.687939,0.9659,104,107,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6062,.,.,3424.000000,2051.000000,,1.66942954656,216,.,.,50.000000,104.000000,,0.480769230769,20198,.,.,15569.000000,4629.000000,,3.36336141715,6090,.,.,4039.000000,2051.000000,,1.96928327645,213,.,.,185.000000,28.000000,,6.60714285714,13895,.,.,11345.000000,2550.000000,,4.44901960784
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.701754,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,57,.,.,43.000000,14.000000,,3.07142857143,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,40,.,.,33.000000,7.000000,,4.71428571429
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.701754,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,57,.,.,43.000000,14.000000,,3.07142857143,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,40,.,.,33.000000,7.000000,,4.71428571429
INDEL,D1_5,*,ALL,*,QUAL,*,0.825499,0.638543,0.400821,0.720084,15274,27160,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,202703,.,.,124460.000000,66541.000000,,1.87042575254,42849,.,.,15589.000000,19586.000000,,0.795925661187,537794,.,.,439026.000000,98767.000000,,4.44506768455,205761,.,.,139235.000000,66526.000000,,2.09294110573,116474,.,.,113400.000000,3074.000000,,36.8900455433,215559,.,.,186391.000000,29167.000000,,6.39047553742
INDEL,D1_5,*,PASS,*,QUAL,*,0.825499,0.638543,0.400821,0.720084,15274,27160,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,202703,.,.,124460.000000,66541.000000,,1.87042575254,42849,.,.,15589.000000,19586.000000,,0.795925661187,537794,.,.,439026.000000,98767.000000,,4.44506768455,205761,.,.,139235.000000,66526.000000,,2.09294110573,116474,.,.,113400.000000,3074.000000,,36.8900455433,215559,.,.,186391.000000,29167.000000,,6.39047553742
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.665816,0.430505,0.445245,0.522907,13843,25334,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,80067,.,.,49196.000000,27367.000000,,1.79763949282,40187,.,.,14848.000000,18428.000000,,0.805730410245,342908,.,.,300537.000000,42371.000000,,7.09298812867,81895,.,.,54539.000000,27356.000000,,1.99367597602,108335,.,.,105336.000000,2999.000000,,35.1237079026,152678,.,.,140662.000000,12016.000000,,11.7062250333
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.665816,0.430505,0.445245,0.522907,13843,25334,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,80067,.,.,49196.000000,27367.000000,,1.79763949282,40187,.,.,14848.000000,18428.000000,,0.805730410245,342908,.,.,300537.000000,42371.000000,,7.09298812867,81895,.,.,54539.000000,27356.000000,,1.99367597602,108335,.,.,105336.000000,2999.000000,,35.1237079026,152678,.,.,140662.000000,12016.000000,,11.7062250333
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.976367,0.945108,0.811803,0.960483,75,143,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7106,.,.,4214.000000,2103.000000,,2.0038040894,172,.,.,64.000000,72.000000,,0.888888888889,40463,.,.,29406.000000,11057.000000,,2.6594917247,7197,.,.,5093.000000,2104.000000,,2.42062737643,418,.,.,414.000000,4.000000,,103.5,32848,.,.,23899.000000,8949.000000,,2.67057771818
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.976367,0.945108,0.811803,0.960483,75,143,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7106,.,.,4214.000000,2103.000000,,2.0038040894,172,.,.,64.000000,72.000000,,0.888888888889,40463,.,.,29406.000000,11057.000000,,2.6594917247,7197,.,.,5093.000000,2104.000000,,2.42062737643,418,.,.,414.000000,4.000000,,103.5,32848,.,.,23899.000000,8949.000000,,2.67057771818
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.73685,0.520289,0.457271,0.609917,15245,26881,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,119478,.,.,68883.000000,38901.000000,,1.77072568829,42669,.,.,15441.000000,19556.000000,,0.78957864594,433811,.,.,368442.000000,65368.000000,,5.63642760984,122498,.,.,83611.000000,38887.000000,,2.15010157636,112944,.,.,109892.000000,3052.000000,,36.0065530799,198369,.,.,174939.000000,23429.000000,,7.46677194929
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.73685,0.520289,0.457271,0.609917,15245,26881,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,119478,.,.,68883.000000,38901.000000,,1.77072568829,42669,.,.,15441.000000,19556.000000,,0.78957864594,433811,.,.,368442.000000,65368.000000,,5.63642760984,122498,.,.,83611.000000,38887.000000,,2.15010157636,112944,.,.,109892.000000,3052.000000,,36.0065530799,198369,.,.,174939.000000,23429.000000,,7.46677194929
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.980198,0.961538,0.680982,0.970779,1,1,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,99,.,.,63.000000,36.000000,,1.75,2,.,.,1.000000,1.000000,,1.0,326,.,.,254.000000,72.000000,,3.52777777778,100,.,.,63.000000,37.000000,,1.7027027027,4,.,.,3.000000,1.000000,,3.0,222,.,.,188.000000,34.000000,,5.52941176471
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.980198,0.961538,0.680982,0.970779,1,1,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,99,.,.,63.000000,36.000000,,1.75,2,.,.,1.000000,1.000000,,1.0,326,.,.,254.000000,72.000000,,3.52777777778,100,.,.,63.000000,37.000000,,1.7027027027,4,.,.,3.000000,1.000000,,3.0,222,.,.,188.000000,34.000000,,5.52941176471
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.987671,0.959596,0.582278,0.973431,3,15,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,721,.,.,477.000000,222.000000,,2.14864864865,9,.,.,6.000000,2.000000,,3.0,1896,.,.,1496.000000,400.000000,,3.74,760,.,.,530.000000,230.000000,,2.30434782609,32,.,.,29.000000,3.000000,,9.66666666667,1104,.,.,937.000000,167.000000,,5.61077844311
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.987671,0.959596,0.582278,0.973431,3,15,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,721,.,.,477.000000,222.000000,,2.14864864865,9,.,.,6.000000,2.000000,,3.0,1896,.,.,1496.000000,400.000000,,3.74,760,.,.,530.000000,230.000000,,2.30434782609,32,.,.,29.000000,3.000000,,9.66666666667,1104,.,.,937.000000,167.000000,,5.61077844311
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.926523,0.909822,0.661086,0.918097,47,87,3036641434.000000,2546949881.000000,0.000000,1674,.,.,804.000000,564.000000,,1.42553191489,1551,.,.,775.000000,509.000000,,1.52259332024,123,.,.,29.000000,55.000000,,0.527272727273,5137,.,.,4107.000000,1030.000000,,3.98737864078,1584,.,.,1072.000000,512.000000,,2.09375,157,.,.,155.000000,2.000000,,77.5,3396,.,.,2880.000000,516.000000,,5.58139534884
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.926523,0.909822,0.661086,0.918097,47,87,3036641434.000000,2546949881.000000,0.000000,1674,.,.,804.000000,564.000000,,1.42553191489,1551,.,.,775.000000,509.000000,,1.52259332024,123,.,.,29.000000,55.000000,,0.527272727273,5137,.,.,4107.000000,1030.000000,,3.98737864078,1584,.,.,1072.000000,512.000000,,2.09375,157,.,.,155.000000,2.000000,,77.5,3396,.,.,2880.000000,516.000000,,5.58139534884
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.824806,0.63707,0.0,0.718883,15227,27073,2546949881.000000,2546949881.000000,0.000000,243878,.,.,139245.000000,85563.000000,,1.62739735633,201152,.,.,123685.000000,66032.000000,,1.87310697843,42726,.,.,15560.000000,19531.000000,,0.796682197532,320494,.,.,251408.000000,69086.000000,,3.63905856469,204177,.,.,138163.000000,66014.000000,,2.09293483201,116317,.,.,113245.000000,3072.000000,,36.8636067708,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.824806,0.63707,0.0,0.718883,15227,27073,2546949881.000000,2546949881.000000,0.000000,243878,.,.,139245.000000,85563.000000,,1.62739735633,201152,.,.,123685.000000,66032.000000,,1.87310697843,42726,.,.,15560.000000,19531.000000,,0.796682197532,320494,.,.,251408.000000,69086.000000,,3.63905856469,204177,.,.,138163.000000,66014.000000,,2.09293483201,116317,.,.,113245.000000,3072.000000,,36.8636067708,0,.,.,0.000000,0.000000,,
INDEL,D1_5,alldifficultregions,ALL,*,QUAL,*,0.757962,0.546686,0.451214,0.635217,15266,26944,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,133938,.,.,78201.000000,44041.000000,,1.77564088009,42770,.,.,15523.000000,19575.000000,,0.793001277139,456566,.,.,383758.000000,72807.000000,,5.27089428214,136976,.,.,92949.000000,44027.000000,,2.11118177482,113581,.,.,110515.000000,3066.000000,,36.0453359426,206009,.,.,180294.000000,25714.000000,,7.01151123901
INDEL,D1_5,alldifficultregions,PASS,*,QUAL,*,0.757962,0.546686,0.451214,0.635217,15266,26944,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,133938,.,.,78201.000000,44041.000000,,1.77564088009,42770,.,.,15523.000000,19575.000000,,0.793001277139,456566,.,.,383758.000000,72807.000000,,5.27089428214,136976,.,.,92949.000000,44027.000000,,2.11118177482,113581,.,.,110515.000000,3066.000000,,36.0453359426,206009,.,.,180294.000000,25714.000000,,7.01151123901
INDEL,D1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.978351,0.8903,0.819238,0.932251,62,111,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7773,.,.,4727.000000,2839.000000,,1.66502289539,172,.,.,107.000000,56.000000,,1.91071428571,48362,.,.,37614.000000,10748.000000,,3.49962783774,7783,.,.,4949.000000,2834.000000,,1.74629498941,959,.,.,940.000000,19.000000,,49.4736842105,39620,.,.,31725.000000,7895.000000,,4.01836605446
INDEL,D1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.978351,0.8903,0.819238,0.932251,62,111,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7773,.,.,4727.000000,2839.000000,,1.66502289539,172,.,.,107.000000,56.000000,,1.91071428571,48362,.,.,37614.000000,10748.000000,,3.49962783774,7783,.,.,4949.000000,2834.000000,,1.74629498941,959,.,.,940.000000,19.000000,,49.4736842105,39620,.,.,31725.000000,7895.000000,,4.01836605446
INDEL,D1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.860465,0.313559,0.966629,0.459627,1,5,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,37,.,.,15.000000,21.000000,,0.714285714286,6,.,.,5.000000,1.000000,,5.0,3536,.,.,3202.000000,334.000000,,9.58682634731,37,.,.,16.000000,21.000000,,0.761904761905,81,.,.,81.000000,0.000000,,,3418,.,.,3105.000000,313.000000,,9.92012779553
INDEL,D1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.860465,0.313559,0.966629,0.459627,1,5,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,37,.,.,15.000000,21.000000,,0.714285714286,6,.,.,5.000000,1.000000,,5.0,3536,.,.,3202.000000,334.000000,,9.58682634731,37,.,.,16.000000,21.000000,,0.761904761905,81,.,.,81.000000,0.000000,,,3418,.,.,3105.000000,313.000000,,9.92012779553
INDEL,D1_5,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.897849,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,186,.,.,148.000000,38.000000,,3.89473684211,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,167,.,.,130.000000,37.000000,,3.51351351351
INDEL,D1_5,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.897849,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,186,.,.,148.000000,38.000000,,3.89473684211,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,167,.,.,130.000000,37.000000,,3.51351351351
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.807474,0.804005,0.791435,0.805736,273,333,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,2982,.,.,761.000000,1918.000000,,0.396767466111,711,.,.,157.000000,437.000000,,0.359267734554,17956,.,.,13071.000000,4885.000000,,2.67574206755,3011,.,.,1107.000000,1904.000000,,0.581407563025,734,.,.,712.000000,22.000000,,32.3636363636,14211,.,.,11252.000000,2959.000000,,3.80263602568
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.807474,0.804005,0.791435,0.805736,273,333,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,2982,.,.,761.000000,1918.000000,,0.396767466111,711,.,.,157.000000,437.000000,,0.359267734554,17956,.,.,13071.000000,4885.000000,,2.67574206755,3011,.,.,1107.000000,1904.000000,,0.581407563025,734,.,.,712.000000,22.000000,,32.3636363636,14211,.,.,11252.000000,2959.000000,,3.80263602568
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.903896,0.852941,0.935207,0.87768,6,4,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,348,.,.,240.000000,107.000000,,2.24299065421,37,.,.,34.000000,3.000000,,11.3333333333,6297,.,.,4905.000000,1392.000000,,3.52370689655,348,.,.,241.000000,107.000000,,2.2523364486,60,.,.,57.000000,3.000000,,19.0,5889,.,.,4607.000000,1282.000000,,3.59360374415
INDEL,D1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.903896,0.852941,0.935207,0.87768,6,4,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,348,.,.,240.000000,107.000000,,2.24299065421,37,.,.,34.000000,3.000000,,11.3333333333,6297,.,.,4905.000000,1392.000000,,3.52370689655,348,.,.,241.000000,107.000000,,2.2523364486,60,.,.,57.000000,3.000000,,19.0,5889,.,.,4607.000000,1282.000000,,3.59360374415
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.978603,0.938464,0.322997,0.958113,1441,1834,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,123347,.,.,75731.000000,39345.000000,,1.92479349346,2697,.,.,760.000000,1169.000000,,0.650128314799,196039,.,.,139355.000000,56683.000000,,2.45849725667,124552,.,.,85212.000000,39340.000000,,2.1660396543,8167,.,.,8092.000000,75.000000,,107.893333333,63320,.,.,46051.000000,17268.000000,,2.66684039842
