Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.937529,0.961329,0.0,0.94928,5844,1237,2546949881.000000,2546949881.000000,0.000000,234125,.,.,124661.000000,89839.000000,,1.38760449248,219499,.,.,118227.000000,85321.000000,,1.38567292929,14626,.,.,6434.000000,4518.000000,,1.42408145197,228130,.,.,129666.000000,87720.000000,,1.47818057456,219308,.,.,125971.000000,85282.000000,,1.47711123097,8822,.,.,3695.000000,2438.000000,,1.51558654635,0,.,.,0.000000,0.000000,,
INDEL,I1_5,alldifficultregions,ALL,*,QUAL,*,0.913039,0.944738,0.441164,0.928618,5815,1229,642823514.000000,416632300.000000,0.000000,164683,.,.,88725.000000,56312.000000,,1.57559667566,150362,.,.,82473.000000,51922.000000,,1.58840183352,14321,.,.,6252.000000,4390.000000,,1.42414578588,284436,.,.,167740.000000,89924.000000,,1.86535296473,150169,.,.,90302.000000,51882.000000,,1.74052657955,8784,.,.,3676.000000,2420.000000,,1.51900826446,125483,.,.,73762.000000,35622.000000,,2.07068665431
INDEL,I1_5,alldifficultregions,PASS,*,QUAL,*,0.913039,0.944738,0.441164,0.928618,5815,1229,642823514.000000,416632300.000000,0.000000,164683,.,.,88725.000000,56312.000000,,1.57559667566,150362,.,.,82473.000000,51922.000000,,1.58840183352,14321,.,.,6252.000000,4390.000000,,1.42414578588,284436,.,.,167740.000000,89924.000000,,1.86535296473,150169,.,.,90302.000000,51882.000000,,1.74052657955,8784,.,.,3676.000000,2420.000000,,1.51900826446,125483,.,.,73762.000000,35622.000000,,2.07068665431
INDEL,I1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.968002,0.98933,0.739399,0.97855,28,6,305614803.000000,145229641.000000,0.000000,7688,.,.,4033.000000,3437.000000,,1.17340704102,7442,.,.,3855.000000,3377.000000,,1.14154575067,246,.,.,178.000000,60.000000,,2.96666666667,28772,.,.,14557.000000,12546.000000,,1.16029013231,7418,.,.,3959.000000,3371.000000,,1.17442895283,80,.,.,63.000000,14.000000,,4.5,21274,.,.,10535.000000,9161.000000,,1.14998362624
INDEL,I1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.968002,0.98933,0.739399,0.97855,28,6,305614803.000000,145229641.000000,0.000000,7688,.,.,4033.000000,3437.000000,,1.17340704102,7442,.,.,3855.000000,3377.000000,,1.14154575067,246,.,.,178.000000,60.000000,,2.96666666667,28772,.,.,14557.000000,12546.000000,,1.16029013231,7418,.,.,3959.000000,3371.000000,,1.17442895283,80,.,.,63.000000,14.000000,,4.5,21274,.,.,10535.000000,9161.000000,,1.14998362624
INDEL,I1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.916667,0.868421,0.973445,0.891892,1,0,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,33,.,.,16.000000,16.000000,,1.0,3,.,.,3.000000,0.000000,,,1431,.,.,898.000000,456.000000,,1.96929824561,33,.,.,16.000000,16.000000,,1.0,5,.,.,4.000000,1.000000,,4.0,1393,.,.,878.000000,439.000000,,2.0
INDEL,I1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.916667,0.868421,0.973445,0.891892,1,0,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,33,.,.,16.000000,16.000000,,1.0,3,.,.,3.000000,0.000000,,,1431,.,.,898.000000,456.000000,,1.96929824561,33,.,.,16.000000,16.000000,,1.0,5,.,.,4.000000,1.000000,,4.0,1393,.,.,878.000000,439.000000,,2.0
INDEL,I1_5,false_duplications_correct_copy,ALL,*,QUAL,*,0.888889,1.0,0.939394,0.941176,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,8,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,132,.,.,70.000000,54.000000,,1.2962962963,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,,124,.,.,63.000000,53.000000,,1.18867924528
INDEL,I1_5,false_duplications_correct_copy,PASS,*,QUAL,*,0.888889,1.0,0.939394,0.941176,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,8,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,132,.,.,70.000000,54.000000,,1.2962962963,8,.,.,7.000000,1.000000,,7.0,0,.,.,0.000000,0.000000,,,124,.,.,63.000000,53.000000,,1.18867924528
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.9038,0.951049,0.806724,0.926822,37,4,13528469.000000,2276581.000000,0.000000,1237,.,.,377.000000,668.000000,,0.564371257485,1118,.,.,324.000000,624.000000,,0.519230769231,119,.,.,53.000000,44.000000,,1.20454545455,5919,.,.,3237.000000,2258.000000,,1.43356953056,1088,.,.,395.000000,618.000000,,0.639158576052,56,.,.,29.000000,5.000000,,5.8,4775,.,.,2813.000000,1635.000000,,1.72048929664
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.9038,0.951049,0.806724,0.926822,37,4,13528469.000000,2276581.000000,0.000000,1237,.,.,377.000000,668.000000,,0.564371257485,1118,.,.,324.000000,624.000000,,0.519230769231,119,.,.,53.000000,44.000000,,1.20454545455,5919,.,.,3237.000000,2258.000000,,1.43356953056,1088,.,.,395.000000,618.000000,,0.639158576052,56,.,.,29.000000,5.000000,,5.8,4775,.,.,2813.000000,1635.000000,,1.72048929664
INDEL,I1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.832579,0.943299,0.931786,0.884488,5,1,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,184,.,.,113.000000,70.000000,,1.61428571429,37,.,.,33.000000,3.000000,,11.0,2844,.,.,1267.000000,1479.000000,,0.856659905341,183,.,.,113.000000,70.000000,,1.61428571429,11,.,.,6.000000,5.000000,,1.2,2650,.,.,1148.000000,1404.000000,,0.817663817664
INDEL,I1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.832579,0.943299,0.931786,0.884488,5,1,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,184,.,.,113.000000,70.000000,,1.61428571429,37,.,.,33.000000,3.000000,,11.0,2844,.,.,1267.000000,1479.000000,,0.856659905341,183,.,.,113.000000,70.000000,,1.61428571429,11,.,.,6.000000,5.000000,,1.2,2650,.,.,1148.000000,1404.000000,,0.817663817664
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.985221,0.996463,0.247252,0.99081,318,69,2850902974.000000,2479394549.000000,0.000000,125314,.,.,64558.000000,51462.000000,,1.25447903307,123462,.,.,63445.000000,50978.000000,,1.24455647534,1852,.,.,1113.000000,484.000000,,2.29958677686,164496,.,.,90493.000000,66854.000000,,1.35359140814,123386,.,.,68015.000000,50963.000000,,1.33459568707,438,.,.,317.000000,83.000000,,3.81927710843,40672,.,.,22161.000000,15808.000000,,1.40188512146
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.985221,0.996463,0.247252,0.99081,318,69,2850902974.000000,2479394549.000000,0.000000,125314,.,.,64558.000000,51462.000000,,1.25447903307,123462,.,.,63445.000000,50978.000000,,1.24455647534,1852,.,.,1113.000000,484.000000,,2.29958677686,164496,.,.,90493.000000,66854.000000,,1.35359140814,123386,.,.,68015.000000,50963.000000,,1.33459568707,438,.,.,317.000000,83.000000,,3.81927710843,40672,.,.,22161.000000,15808.000000,,1.40188512146
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.993479,0.998715,0.121483,0.99609,48,18,2682532985.000000,2419289583.000000,0.000000,82958,.,.,42528.000000,40331.000000,,1.05447422578,82417,.,.,42186.000000,40135.000000,,1.05110252896,541,.,.,342.000000,196.000000,,1.74489795918,93906,.,.,47864.000000,45873.000000,,1.04340243716,82392,.,.,42179.000000,40130.000000,,1.05105905806,106,.,.,71.000000,34.000000,,2.08823529412,11408,.,.,5614.000000,5709.000000,,0.983359607637
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.993479,0.998715,0.121483,0.99609,48,18,2682532985.000000,2419289583.000000,0.000000,82958,.,.,42528.000000,40331.000000,,1.05447422578,82417,.,.,42186.000000,40135.000000,,1.05110252896,541,.,.,342.000000,196.000000,,1.74489795918,93906,.,.,47864.000000,45873.000000,,1.04340243716,82392,.,.,42179.000000,40130.000000,,1.05105905806,106,.,.,71.000000,34.000000,,2.08823529412,11408,.,.,5614.000000,5709.000000,,0.983359607637
INDEL,I1_5,notinalldifficultregions,ALL,*,QUAL,*,0.995518,0.999447,0.086213,0.997479,30,7,2292056897.000000,2125611076.000000,0.000000,68949,.,.,35642.000000,33229.000000,,1.07261729212,68640,.,.,35461.000000,33103.000000,,1.0712322146,309,.,.,181.000000,126.000000,,1.43650793651,75151,.,.,38694.000000,36338.000000,,1.06483570917,68634,.,.,35465.000000,33101.000000,,1.07141778194,38,.,.,19.000000,18.000000,,1.05555555556,6479,.,.,3210.000000,3219.000000,,0.997204100652
INDEL,I1_5,notinalldifficultregions,PASS,*,QUAL,*,0.995518,0.999447,0.086213,0.997479,30,7,2292056897.000000,2125611076.000000,0.000000,68949,.,.,35642.000000,33229.000000,,1.07261729212,68640,.,.,35461.000000,33103.000000,,1.0712322146,309,.,.,181.000000,126.000000,,1.43650793651,75151,.,.,38694.000000,36338.000000,,1.06483570917,68634,.,.,35465.000000,33101.000000,,1.07141778194,38,.,.,19.000000,18.000000,,1.05555555556,6479,.,.,3210.000000,3219.000000,,0.997204100652
INDEL,I1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.936405,0.960338,0.332683,0.948221,5817,1231,2629265608.000000,2397013735.000000,0.000000,226275,.,.,120500.000000,86262.000000,,1.39690709698,211885,.,.,114243.000000,81803.000000,,1.39656247326,14390,.,.,6257.000000,4459.000000,,1.40322942364,330338,.,.,191561.000000,113684.000000,,1.68503043524,211697,.,.,121970.000000,81767.000000,,1.49167757164,8743,.,.,3633.000000,2424.000000,,1.49876237624,109898,.,.,65958.000000,29493.000000,,2.2363950768
INDEL,I1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.936405,0.960338,0.332683,0.948221,5817,1231,2629265608.000000,2397013735.000000,0.000000,226275,.,.,120500.000000,86262.000000,,1.39690709698,211885,.,.,114243.000000,81803.000000,,1.39656247326,14390,.,.,6257.000000,4459.000000,,1.40322942364,330338,.,.,191561.000000,113684.000000,,1.68503043524,211697,.,.,121970.000000,81767.000000,,1.49167757164,8743,.,.,3633.000000,2424.000000,,1.49876237624,109898,.,.,65958.000000,29493.000000,,2.2363950768
INDEL,I1_5,refseq_cds,ALL,*,QUAL,*,0.990826,0.981818,0.281046,0.986301,0,1,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,108,.,.,64.000000,43.000000,,1.48837209302,1,.,.,1.000000,0.000000,,,153,.,.,92.000000,59.000000,,1.5593220339,108,.,.,64.000000,43.000000,,1.48837209302,2,.,.,2.000000,0.000000,,,43,.,.,26.000000,16.000000,,1.625
INDEL,I1_5,refseq_cds,PASS,*,QUAL,*,0.990826,0.981818,0.281046,0.986301,0,1,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,108,.,.,64.000000,43.000000,,1.48837209302,1,.,.,1.000000,0.000000,,,153,.,.,92.000000,59.000000,,1.5593220339,108,.,.,64.000000,43.000000,,1.48837209302,2,.,.,2.000000,0.000000,,,43,.,.,26.000000,16.000000,,1.625
INDEL,I6_15,*,ALL,*,QUAL,*,0.967181,0.990256,0.491177,0.978583,147,82,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,23989,.,.,11410.000000,6379.000000,,1.78868161154,814,.,.,387.000000,89.000000,,4.34831460674,47602,.,.,25210.000000,11348.000000,,2.22153683468,23985,.,.,13210.000000,6379.000000,,2.07085750118,236,.,.,175.000000,22.000000,,7.95454545455,23381,.,.,11825.000000,4947.000000,,2.39033757833
INDEL,I6_15,*,PASS,*,QUAL,*,0.967181,0.990256,0.491177,0.978583,147,82,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,23989,.,.,11410.000000,6379.000000,,1.78868161154,814,.,.,387.000000,89.000000,,4.34831460674,47602,.,.,25210.000000,11348.000000,,2.22153683468,23985,.,.,13210.000000,6379.000000,,2.07085750118,236,.,.,175.000000,22.000000,,7.95454545455,23381,.,.,11825.000000,4947.000000,,2.39033757833
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.838683,0.951955,0.778485,0.891736,49,51,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,2038,.,.,1187.000000,512.000000,,2.318359375,392,.,.,214.000000,21.000000,,10.1904761905,9584,.,.,4616.000000,2428.000000,,1.90115321252,2021,.,.,1263.000000,511.000000,,2.47162426614,102,.,.,83.000000,6.000000,,13.8333333333,7461,.,.,3270.000000,1911.000000,,1.71114599686
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.838683,0.951955,0.778485,0.891736,49,51,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,2038,.,.,1187.000000,512.000000,,2.318359375,392,.,.,214.000000,21.000000,,10.1904761905,9584,.,.,4616.000000,2428.000000,,1.90115321252,2021,.,.,1263.000000,511.000000,,2.47162426614,102,.,.,83.000000,6.000000,,13.8333333333,7461,.,.,3270.000000,1911.000000,,1.71114599686
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.971121,0.990762,0.776603,0.980843,13,3,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1715,.,.,793.000000,407.000000,,1.9484029484,51,.,.,28.000000,7.000000,,4.0,7753,.,.,4575.000000,1644.000000,,2.78284671533,1716,.,.,965.000000,408.000000,,2.36519607843,16,.,.,10.000000,1.000000,,10.0,6021,.,.,3600.000000,1235.000000,,2.91497975709
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.971121,0.990762,0.776603,0.980843,13,3,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1715,.,.,793.000000,407.000000,,1.9484029484,51,.,.,28.000000,7.000000,,4.0,7753,.,.,4575.000000,1644.000000,,2.78284671533,1716,.,.,965.000000,408.000000,,2.36519607843,16,.,.,10.000000,1.000000,,10.0,6021,.,.,3600.000000,1235.000000,,2.91497975709
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.957197,0.986278,0.571001,0.97152,145,81,252347426.000000,122953793.000000,0.000000,17125,.,.,7659.000000,2970.000000,,2.57878787879,16392,.,.,7319.000000,2913.000000,,2.51253003776,733,.,.,340.000000,57.000000,,5.9649122807,38732,.,.,20429.000000,7342.000000,,2.78248433669,16388,.,.,9118.000000,2913.000000,,3.1301064195,228,.,.,168.000000,21.000000,,8.0,22116,.,.,11143.000000,4408.000000,,2.52790381125
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.957197,0.986278,0.571001,0.97152,145,81,252347426.000000,122953793.000000,0.000000,17125,.,.,7659.000000,2970.000000,,2.57878787879,16392,.,.,7319.000000,2913.000000,,2.51253003776,733,.,.,340.000000,57.000000,,5.9649122807,38732,.,.,20429.000000,7342.000000,,2.78248433669,16388,.,.,9118.000000,2913.000000,,3.1301064195,228,.,.,168.000000,21.000000,,8.0,22116,.,.,11143.000000,4408.000000,,2.52790381125
INDEL,I6_15,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.428571,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,6.000000,7.000000,,0.857142857143,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,6,.,.,1.000000,4.000000,,0.25
INDEL,I6_15,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.428571,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,6.000000,7.000000,,0.857142857143,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,6,.,.,1.000000,4.000000,,0.25
INDEL,I6_15,MHC,ALL,*,QUAL,*,0.833333,0.970874,0.371951,0.896861,2,1,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,100,.,.,51.000000,28.000000,,1.82142857143,20,.,.,12.000000,4.000000,,3.0,164,.,.,93.000000,42.000000,,2.21428571429,100,.,.,55.000000,28.000000,,1.96428571429,3,.,.,1.000000,1.000000,,1.0,61,.,.,37.000000,13.000000,,2.84615384615
INDEL,I6_15,MHC,PASS,*,QUAL,*,0.833333,0.970874,0.371951,0.896861,2,1,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,100,.,.,51.000000,28.000000,,1.82142857143,20,.,.,12.000000,4.000000,,3.0,164,.,.,93.000000,42.000000,,2.21428571429,100,.,.,55.000000,28.000000,,1.96428571429,3,.,.,1.000000,1.000000,,1.0,61,.,.,37.000000,13.000000,,2.84615384615
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.66087,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,38,.,.,1.000000,0.000000,,,38,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,115,.,.,111.000000,2.000000,,55.5,39,.,.,38.000000,1.000000,,38.0,0,.,.,0.000000,0.000000,,,76,.,.,73.000000,1.000000,,73.0
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.66087,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,38,.,.,1.000000,0.000000,,,38,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,115,.,.,111.000000,2.000000,,55.5,39,.,.,38.000000,1.000000,,38.0,0,.,.,0.000000,0.000000,,,76,.,.,73.000000,1.000000,,73.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.967131,0.990241,0.0,0.978549,147,82,2546949881.000000,2546949881.000000,0.000000,24765,.,.,11796.000000,6468.000000,,1.82374768089,23951,.,.,11409.000000,6379.000000,,1.78852484715,814,.,.,387.000000,89.000000,,4.34831460674,24182,.,.,13347.000000,6400.000000,,2.08546875,23946,.,.,13172.000000,6378.000000,,2.06522420822,236,.,.,175.000000,22.000000,,7.95454545455,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.967131,0.990241,0.0,0.978549,147,82,2546949881.000000,2546949881.000000,0.000000,24765,.,.,11796.000000,6468.000000,,1.82374768089,23951,.,.,11409.000000,6379.000000,,1.78852484715,814,.,.,387.000000,89.000000,,4.34831460674,24182,.,.,13347.000000,6400.000000,,2.08546875,23946,.,.,13172.000000,6378.000000,,2.06522420822,236,.,.,175.000000,22.000000,,7.95454545455,0,.,.,0.000000,0.000000,,
INDEL,I6_15,alldifficultregions,ALL,*,QUAL,*,0.958041,0.986906,0.560347,0.972259,145,81,642823514.000000,416632300.000000,0.000000,18256,.,.,8275.000000,3473.000000,,2.38266628275,17490,.,.,7917.000000,3402.000000,,2.32716049383,766,.,.,358.000000,71.000000,,5.04225352113,40300,.,.,21289.000000,8026.000000,,2.65250436083,17486,.,.,9717.000000,3402.000000,,2.85626102293,232,.,.,172.000000,21.000000,,8.19047619048,22582,.,.,11400.000000,4603.000000,,2.47664566587
INDEL,I6_15,alldifficultregions,PASS,*,QUAL,*,0.958041,0.986906,0.560347,0.972259,145,81,642823514.000000,416632300.000000,0.000000,18256,.,.,8275.000000,3473.000000,,2.38266628275,17490,.,.,7917.000000,3402.000000,,2.32716049383,766,.,.,358.000000,71.000000,,5.04225352113,40300,.,.,21289.000000,8026.000000,,2.65250436083,17486,.,.,9717.000000,3402.000000,,2.85626102293,232,.,.,172.000000,21.000000,,8.19047619048,22582,.,.,11400.000000,4603.000000,,2.47664566587
INDEL,I6_15,alllowmapandsegdupregions,ALL,*,QUAL,*,0.963215,0.990182,0.777048,0.976513,3,0,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,707,.,.,359.000000,255.000000,,1.40784313725,27,.,.,15.000000,9.000000,,1.66666666667,3198,.,.,1738.000000,912.000000,,1.90570175439,706,.,.,392.000000,255.000000,,1.53725490196,7,.,.,5.000000,1.000000,,5.0,2485,.,.,1341.000000,656.000000,,2.04420731707
INDEL,I6_15,alllowmapandsegdupregions,PASS,*,QUAL,*,0.963215,0.990182,0.777048,0.976513,3,0,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,707,.,.,359.000000,255.000000,,1.40784313725,27,.,.,15.000000,9.000000,,1.66666666667,3198,.,.,1738.000000,912.000000,,1.90570175439,706,.,.,392.000000,255.000000,,1.53725490196,7,.,.,5.000000,1.000000,,5.0,2485,.,.,1341.000000,656.000000,,2.04420731707
INDEL,I6_15,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,1.0,0.962085,1.0,0,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,211,.,.,133.000000,42.000000,,3.16666666667,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,203,.,.,130.000000,37.000000,,3.51351351351
INDEL,I6_15,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,1.0,0.962085,1.0,0,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,211,.,.,133.000000,42.000000,,3.16666666667,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,203,.,.,130.000000,37.000000,,3.51351351351
INDEL,I6_15,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.947368,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,19,.,.,11.000000,2.000000,,5.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,18,.,.,11.000000,1.000000,,11.0
INDEL,I6_15,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.947368,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,19,.,.,11.000000,2.000000,,5.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,18,.,.,11.000000,1.000000,,11.0
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.918605,0.993506,0.83114,0.954589,1,0,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,158,.,.,33.000000,57.000000,,0.578947368421,14,.,.,7.000000,4.000000,,1.75,912,.,.,485.000000,236.000000,,2.05508474576,153,.,.,51.000000,58.000000,,0.879310344828,1,.,.,1.000000,0.000000,,,758,.,.,433.000000,178.000000,,2.43258426966
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.918605,0.993506,0.83114,0.954589,1,0,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,158,.,.,33.000000,57.000000,,0.578947368421,14,.,.,7.000000,4.000000,,1.75,912,.,.,485.000000,236.000000,,2.05508474576,153,.,.,51.000000,58.000000,,0.879310344828,1,.,.,1.000000,0.000000,,,758,.,.,433.000000,178.000000,,2.43258426966
INDEL,I6_15,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.666667,0.857143,0.947368,0.75,1,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,12,.,.,5.000000,7.000000,,0.714285714286,6,.,.,4.000000,1.000000,,4.0,266,.,.,153.000000,78.000000,,1.96153846154,12,.,.,5.000000,7.000000,,0.714285714286,2,.,.,1.000000,0.000000,,,252,.,.,147.000000,71.000000,,2.07042253521
INDEL,I6_15,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.666667,0.857143,0.947368,0.75,1,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,12,.,.,5.000000,7.000000,,0.714285714286,6,.,.,4.000000,1.000000,,4.0,266,.,.,153.000000,78.000000,,1.96153846154,12,.,.,5.000000,7.000000,,0.714285714286,2,.,.,1.000000,0.000000,,,252,.,.,147.000000,71.000000,,2.07042253521
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.98119,0.993918,0.418628,0.987513,98,31,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,21908,.,.,10190.000000,5847.000000,,1.74277407217,420,.,.,173.000000,68.000000,,2.54411764706,37900,.,.,20528.000000,8888.000000,,2.3096309631,21900,.,.,11909.000000,5848.000000,,2.03642270862,134,.,.,92.000000,16.000000,,5.75,15866,.,.,8527.000000,3024.000000,,2.81977513228
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.98119,0.993918,0.418628,0.987513,98,31,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,21908,.,.,10190.000000,5847.000000,,1.74277407217,420,.,.,173.000000,68.000000,,2.54411764706,37900,.,.,20528.000000,8888.000000,,2.3096309631,21900,.,.,11909.000000,5848.000000,,2.03642270862,134,.,.,92.000000,16.000000,,5.75,15866,.,.,8527.000000,3024.000000,,2.81977513228
