Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.969862,0.983745,0.858867,0.976754,27,16,252347426.000000,122953793.000000,0.000000,3119,.,.,1815.000000,606.000000,,2.99504950495,3025,.,.,1767.000000,599.000000,,2.94991652755,94,.,.,48.000000,7.000000,,6.85714285714,21795,.,.,12983.000000,3928.000000,,3.30524439919,3026,.,.,1884.000000,598.000000,,3.15050167224,50,.,.,35.000000,0.000000,,,18719,.,.,11064.000000,3330.000000,,3.32252252252
INDEL,I16_PLUS,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.833333,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,6,.,.,1.000000,2.000000,,0.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,1.000000,1.000000,,1.0
INDEL,I16_PLUS,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.833333,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,6,.,.,1.000000,2.000000,,0.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,1.000000,1.000000,,1.0
INDEL,I16_PLUS,MHC,ALL,*,QUAL,*,0.744186,0.96875,0.584416,0.841748,1,0,4970557.000000,4634060.000000,0.000000,43,.,.,25.000000,15.000000,,1.66666666667,32,.,.,16.000000,13.000000,,1.23076923077,11,.,.,9.000000,2.000000,,4.5,77,.,.,45.000000,20.000000,,2.25,31,.,.,16.000000,12.000000,,1.33333333333,1,.,.,1.000000,0.000000,,,45,.,.,28.000000,8.000000,,3.5
INDEL,I16_PLUS,MHC,PASS,*,QUAL,*,0.744186,0.96875,0.584416,0.841748,1,0,4970557.000000,4634060.000000,0.000000,43,.,.,25.000000,15.000000,,1.66666666667,32,.,.,16.000000,13.000000,,1.23076923077,11,.,.,9.000000,2.000000,,4.5,77,.,.,45.000000,20.000000,,2.25,31,.,.,16.000000,12.000000,,1.33333333333,1,.,.,1.000000,0.000000,,,45,.,.,28.000000,8.000000,,3.5
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.973684,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,2,.,.,0.000000,0.000000,,,2,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,76,.,.,69.000000,6.000000,,11.5,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,74,.,.,67.000000,6.000000,,11.1666666667
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.973684,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,2,.,.,0.000000,0.000000,,,2,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,76,.,.,69.000000,6.000000,,11.5,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,74,.,.,67.000000,6.000000,,11.1666666667
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.978944,0.989538,0.0,0.984212,30,18,2546949881.000000,2546949881.000000,0.000000,5604,.,.,3109.000000,1783.000000,,1.74369040942,5486,.,.,3045.000000,1768.000000,,1.72228506787,118,.,.,64.000000,15.000000,,4.26666666667,5544,.,.,3201.000000,1766.000000,,1.81257078143,5486,.,.,3160.000000,1766.000000,,1.78935447339,58,.,.,41.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.978944,0.989538,0.0,0.984212,30,18,2546949881.000000,2546949881.000000,0.000000,5604,.,.,3109.000000,1783.000000,,1.74369040942,5486,.,.,3045.000000,1768.000000,,1.72228506787,118,.,.,64.000000,15.000000,,4.26666666667,5544,.,.,3201.000000,1766.000000,,1.81257078143,5486,.,.,3160.000000,1766.000000,,1.78935447339,58,.,.,41.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.968517,0.983721,0.849413,0.97606,29,17,642823514.000000,416632300.000000,0.000000,3494,.,.,2007.000000,787.000000,,2.5501905972,3384,.,.,1947.000000,776.000000,,2.50902061856,110,.,.,60.000000,11.000000,,5.45454545455,22844,.,.,13487.000000,4390.000000,,3.0722095672,3384,.,.,2064.000000,774.000000,,2.66666666667,56,.,.,40.000000,0.000000,,,19404,.,.,11383.000000,3616.000000,,3.14795353982
INDEL,I16_PLUS,alldifficultregions,PASS,*,QUAL,*,0.968517,0.983721,0.849413,0.97606,29,17,642823514.000000,416632300.000000,0.000000,3494,.,.,2007.000000,787.000000,,2.5501905972,3384,.,.,1947.000000,776.000000,,2.50902061856,110,.,.,60.000000,11.000000,,5.45454545455,22844,.,.,13487.000000,4390.000000,,3.0722095672,3384,.,.,2064.000000,774.000000,,2.66666666667,56,.,.,40.000000,0.000000,,,19404,.,.,11383.000000,3616.000000,,3.14795353982
INDEL,I16_PLUS,alllowmapandsegdupregions,ALL,*,QUAL,*,0.973094,0.955947,0.953196,0.964444,0,1,305614803.000000,145229641.000000,0.000000,223,.,.,147.000000,66.000000,,2.22727272727,217,.,.,142.000000,65.000000,,2.18461538462,6,.,.,5.000000,1.000000,,5.0,4850,.,.,3069.000000,1167.000000,,2.62982005141,217,.,.,146.000000,64.000000,,2.28125,10,.,.,10.000000,0.000000,,,4623,.,.,2913.000000,1103.000000,,2.64097914778
INDEL,I16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.973094,0.955947,0.953196,0.964444,0,1,305614803.000000,145229641.000000,0.000000,223,.,.,147.000000,66.000000,,2.22727272727,217,.,.,142.000000,65.000000,,2.18461538462,6,.,.,5.000000,1.000000,,5.0,4850,.,.,3069.000000,1167.000000,,2.62982005141,217,.,.,146.000000,64.000000,,2.28125,10,.,.,10.000000,0.000000,,,4623,.,.,2913.000000,1103.000000,,2.64097914778
INDEL,I16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,1.0,0.993421,1.0,0,0,8015146.000000,676291.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,152,.,.,94.000000,37.000000,,2.54054054054,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,151,.,.,93.000000,37.000000,,2.51351351351
INDEL,I16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,1.0,0.993421,1.0,0,0,8015146.000000,676291.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,152,.,.,94.000000,37.000000,,2.54054054054,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,151,.,.,93.000000,37.000000,,2.51351351351
INDEL,I16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.92,1.0,0,0,1237625.000000,683527.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,16.000000,5.000000,,3.2,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,23,.,.,14.000000,5.000000,,2.8
INDEL,I16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.92,1.0,0,0,1237625.000000,683527.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,16.000000,5.000000,,3.2,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,23,.,.,14.000000,5.000000,,2.8
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.952381,1.0,0.972799,0.97561,0,0,13528469.000000,2276581.000000,0.000000,42,.,.,8.000000,31.000000,,0.258064516129,40,.,.,6.000000,31.000000,,0.193548387097,2,.,.,2.000000,0.000000,,,1397,.,.,669.000000,435.000000,,1.53793103448,38,.,.,6.000000,30.000000,,0.2,0,.,.,0.000000,0.000000,,,1359,.,.,663.000000,405.000000,,1.63703703704
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.952381,1.0,0.972799,0.97561,0,0,13528469.000000,2276581.000000,0.000000,42,.,.,8.000000,31.000000,,0.258064516129,40,.,.,6.000000,31.000000,,0.193548387097,2,.,.,2.000000,0.000000,,,1397,.,.,669.000000,435.000000,,1.53793103448,38,.,.,6.000000,30.000000,,0.2,0,.,.,0.000000,0.000000,,,1359,.,.,663.000000,405.000000,,1.63703703704
INDEL,I16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,1.0,0.777778,0.975741,0.875,0,0,89246198.000000,13080805.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,371,.,.,208.000000,132.000000,,1.57575757576,7,.,.,6.000000,1.000000,,6.0,2,.,.,2.000000,0.000000,,,362,.,.,200.000000,131.000000,,1.52671755725
INDEL,I16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,1.0,0.777778,0.975741,0.875,0,0,89246198.000000,13080805.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,371,.,.,208.000000,132.000000,,1.57575757576,7,.,.,6.000000,1.000000,,6.0,2,.,.,2.000000,0.000000,,,362,.,.,200.000000,131.000000,,1.52671755725
INDEL,I16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.981262,0.989153,0.788305,0.985191,30,18,2850902974.000000,2479394549.000000,0.000000,5390,.,.,2974.000000,1746.000000,,1.70332187858,5289,.,.,2921.000000,1732.000000,,1.68648960739,101,.,.,53.000000,14.000000,,3.78571428571,25258,.,.,14849.000000,5680.000000,,2.61426056338,5289,.,.,3028.000000,1730.000000,,1.75028901734,58,.,.,41.000000,0.000000,,,19911,.,.,11780.000000,3950.000000,,2.98227848101
INDEL,I16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.981262,0.989153,0.788305,0.985191,30,18,2850902974.000000,2479394549.000000,0.000000,5390,.,.,2974.000000,1746.000000,,1.70332187858,5289,.,.,2921.000000,1732.000000,,1.68648960739,101,.,.,53.000000,14.000000,,3.78571428571,25258,.,.,14849.000000,5680.000000,,2.61426056338,5289,.,.,3028.000000,1730.000000,,1.75028901734,58,.,.,41.000000,0.000000,,,19911,.,.,11780.000000,3950.000000,,2.98227848101
INDEL,I16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.990703,0.996745,0.488662,0.993715,3,2,2682532985.000000,2419289583.000000,0.000000,2474,.,.,1288.000000,1170.000000,,1.10085470085,2451,.,.,1273.000000,1162.000000,,1.09552495697,23,.,.,15.000000,8.000000,,1.875,4807,.,.,2594.000000,1989.000000,,1.30417295123,2450,.,.,1273.000000,1161.000000,,1.09646856158,8,.,.,6.000000,0.000000,,,2349,.,.,1315.000000,828.000000,,1.58816425121
INDEL,I16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.990703,0.996745,0.488662,0.993715,3,2,2682532985.000000,2419289583.000000,0.000000,2474,.,.,1288.000000,1170.000000,,1.10085470085,2451,.,.,1273.000000,1162.000000,,1.09552495697,23,.,.,15.000000,8.000000,,1.875,4807,.,.,2594.000000,1989.000000,,1.30417295123,2450,.,.,1273.000000,1161.000000,,1.09646856158,8,.,.,6.000000,0.000000,,,2349,.,.,1315.000000,828.000000,,1.58816425121
INDEL,I16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.996183,0.999043,0.442815,0.997611,1,1,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,2088,.,.,1091.000000,983.000000,,1.10986775178,8,.,.,4.000000,4.000000,,1.0,3751,.,.,2088.000000,1525.000000,,1.36918032787,2088,.,.,1091.000000,983.000000,,1.10986775178,2,.,.,1.000000,0.000000,,,1661,.,.,996.000000,542.000000,,1.83763837638
INDEL,I16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.996183,0.999043,0.442815,0.997611,1,1,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,2088,.,.,1091.000000,983.000000,,1.10986775178,8,.,.,4.000000,4.000000,,1.0,3751,.,.,2088.000000,1525.000000,,1.36918032787,2088,.,.,1091.000000,983.000000,,1.10986775178,2,.,.,1.000000,0.000000,,,1661,.,.,996.000000,542.000000,,1.83763837638
INDEL,I16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.979136,0.990949,0.75465,0.985007,30,17,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,5256,.,.,2897.000000,1695.000000,,1.70914454277,112,.,.,59.000000,14.000000,,4.21428571429,21614,.,.,12404.000000,4738.000000,,2.617982271,5255,.,.,3010.000000,1694.000000,,1.77685950413,48,.,.,31.000000,0.000000,,,16311,.,.,9363.000000,3044.000000,,3.0758869908
INDEL,I16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.979136,0.990949,0.75465,0.985007,30,17,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,5256,.,.,2897.000000,1695.000000,,1.70914454277,112,.,.,59.000000,14.000000,,4.21428571429,21614,.,.,12404.000000,4738.000000,,2.617982271,5255,.,.,3010.000000,1694.000000,,1.77685950413,48,.,.,31.000000,0.000000,,,16311,.,.,9363.000000,3044.000000,,3.0758869908
INDEL,I16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,0.9375,0.826087,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,92,.,.,58.000000,25.000000,,2.32,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,76,.,.,45.000000,22.000000,,2.04545454545
INDEL,I16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,0.9375,0.826087,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,92,.,.,58.000000,25.000000,,2.32,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,76,.,.,45.000000,22.000000,,2.04545454545
INDEL,I1_5,*,ALL,*,QUAL,*,0.851573,0.922603,0.305991,0.885666,8847,4564,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,199475,.,.,107754.000000,79253.000000,,1.35962045601,34768,.,.,16919.000000,10591.000000,,1.59748843358,311352,.,.,175191.000000,113789.000000,,1.5396127921,199357,.,.,113649.000000,79225.000000,,1.43450930893,16724,.,.,9332.000000,3056.000000,,3.05366492147,95271,.,.,52210.000000,31508.000000,,1.65703948204
INDEL,I1_5,*,PASS,*,QUAL,*,0.851573,0.922603,0.305991,0.885666,8847,4564,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,199475,.,.,107754.000000,79253.000000,,1.35962045601,34768,.,.,16919.000000,10591.000000,,1.59748843358,311352,.,.,175191.000000,113789.000000,,1.5396127921,199357,.,.,113649.000000,79225.000000,,1.43450930893,16724,.,.,9332.000000,3056.000000,,3.05366492147,95271,.,.,52210.000000,31508.000000,,1.65703948204
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.696809,0.826988,0.350917,0.756338,8262,4381,83977437.000000,62848827.000000,0.000000,108506,.,.,59838.000000,38202.000000,,1.56635778232,75608,.,.,43902.000000,28064.000000,,1.56435290764,32898,.,.,15936.000000,10138.000000,,1.5719076741,140660,.,.,81156.000000,44492.000000,,1.82405825766,75504,.,.,45281.000000,28050.000000,,1.61429590018,15796,.,.,8724.000000,2959.000000,,2.94829334235,49360,.,.,27151.000000,13483.000000,,2.01372098198
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.696809,0.826988,0.350917,0.756338,8262,4381,83977437.000000,62848827.000000,0.000000,108506,.,.,59838.000000,38202.000000,,1.56635778232,75608,.,.,43902.000000,28064.000000,,1.56435290764,32898,.,.,15936.000000,10138.000000,,1.5719076741,140660,.,.,81156.000000,44492.000000,,1.82405825766,75504,.,.,45281.000000,28050.000000,,1.61429590018,15796,.,.,8724.000000,2959.000000,,2.94829334235,49360,.,.,27151.000000,13483.000000,,2.01372098198
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.968258,0.987567,0.767964,0.977817,59,20,123639327.000000,22632619.000000,0.000000,7057,.,.,3798.000000,2428.000000,,1.56425041186,6833,.,.,3651.000000,2386.000000,,1.53017602682,224,.,.,147.000000,42.000000,,3.5,29810,.,.,16081.000000,12150.000000,,1.32353909465,6831,.,.,4093.000000,2386.000000,,1.7154233026,86,.,.,68.000000,8.000000,,8.5,22893,.,.,11920.000000,9756.000000,,1.22181221812
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.968258,0.987567,0.767964,0.977817,59,20,123639327.000000,22632619.000000,0.000000,7057,.,.,3798.000000,2428.000000,,1.56425041186,6833,.,.,3651.000000,2386.000000,,1.53017602682,224,.,.,147.000000,42.000000,,3.5,29810,.,.,16081.000000,12150.000000,,1.32353909465,6831,.,.,4093.000000,2386.000000,,1.7154233026,86,.,.,68.000000,8.000000,,8.5,22893,.,.,11920.000000,9756.000000,,1.22181221812
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.771595,0.875022,0.382062,0.82006,8822,4539,252347426.000000,122953793.000000,0.000000,150811,.,.,81881.000000,49306.000000,,1.660670101,116365,.,.,65179.000000,38815.000000,,1.67922195028,34446,.,.,16702.000000,10491.000000,,1.59203126489,215036,.,.,125924.000000,66925.000000,,1.88156892043,116272,.,.,71082.000000,38793.000000,,1.83234088624,16607,.,.,9236.000000,3040.000000,,3.03815789474,82157,.,.,45606.000000,25092.000000,,1.81755141081
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.771595,0.875022,0.382062,0.82006,8822,4539,252347426.000000,122953793.000000,0.000000,150811,.,.,81881.000000,49306.000000,,1.660670101,116365,.,.,65179.000000,38815.000000,,1.67922195028,34446,.,.,16702.000000,10491.000000,,1.59203126489,215036,.,.,125924.000000,66925.000000,,1.88156892043,116272,.,.,71082.000000,38793.000000,,1.83234088624,16607,.,.,9236.000000,3040.000000,,3.03815789474,82157,.,.,45606.000000,25092.000000,,1.81755141081
INDEL,I1_5,L1H_gt500,ALL,*,QUAL,*,0.99,1.0,0.4375,0.994975,0,0,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,99,.,.,47.000000,52.000000,,0.903846153846,1,.,.,0.000000,1.000000,,0.0,176,.,.,87.000000,80.000000,,1.0875,99,.,.,47.000000,52.000000,,0.903846153846,0,.,.,0.000000,0.000000,,,77,.,.,40.000000,28.000000,,1.42857142857
INDEL,I1_5,L1H_gt500,PASS,*,QUAL,*,0.99,1.0,0.4375,0.994975,0,0,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,99,.,.,47.000000,52.000000,,0.903846153846,1,.,.,0.000000,1.000000,,0.0,176,.,.,87.000000,80.000000,,1.0875,99,.,.,47.000000,52.000000,,0.903846153846,0,.,.,0.000000,0.000000,,,77,.,.,40.000000,28.000000,,1.42857142857
INDEL,I1_5,MHC,ALL,*,QUAL,*,0.943583,0.977143,0.42623,0.960069,6,10,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,669,.,.,388.000000,246.000000,,1.57723577236,40,.,.,30.000000,5.000000,,6.0,1220,.,.,656.000000,482.000000,,1.36099585062,684,.,.,415.000000,251.000000,,1.65338645418,16,.,.,9.000000,5.000000,,1.8,520,.,.,232.000000,226.000000,,1.02654867257
INDEL,I1_5,MHC,PASS,*,QUAL,*,0.943583,0.977143,0.42623,0.960069,6,10,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,669,.,.,388.000000,246.000000,,1.57723577236,40,.,.,30.000000,5.000000,,6.0,1220,.,.,656.000000,482.000000,,1.36099585062,684,.,.,415.000000,251.000000,,1.65338645418,16,.,.,9.000000,5.000000,,1.8,520,.,.,232.000000,226.000000,,1.02654867257
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.923077,0.971429,0.637931,0.946636,1,1,3036641434.000000,2546949881.000000,0.000000,117,.,.,12.000000,4.000000,,3.0,108,.,.,10.000000,3.000000,,3.33333333333,9,.,.,2.000000,1.000000,,2.0,290,.,.,245.000000,39.000000,,6.28205128205,102,.,.,102.000000,0.000000,,,3,.,.,3.000000,0.000000,,,185,.,.,140.000000,39.000000,,3.58974358974
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.923077,0.971429,0.637931,0.946636,1,1,3036641434.000000,2546949881.000000,0.000000,117,.,.,12.000000,4.000000,,3.0,108,.,.,10.000000,3.000000,,3.33333333333,9,.,.,2.000000,1.000000,,2.0,290,.,.,245.000000,39.000000,,6.28205128205,102,.,.,102.000000,0.000000,,,3,.,.,3.000000,0.000000,,,185,.,.,140.000000,39.000000,,3.58974358974
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.851537,0.922579,0.0,0.885636,8846,4563,2546949881.000000,2546949881.000000,0.000000,234126,.,.,124661.000000,89840.000000,,1.3875890472,199367,.,.,107744.000000,79250.000000,,1.35954574132,34759,.,.,16917.000000,10590.000000,,1.59745042493,215976,.,.,122876.000000,82281.000000,,1.49337027989,199255,.,.,113547.000000,79225.000000,,1.43322183654,16721,.,.,9329.000000,3056.000000,,3.05268324607,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.851537,0.922579,0.0,0.885636,8846,4563,2546949881.000000,2546949881.000000,0.000000,234126,.,.,124661.000000,89840.000000,,1.3875890472,199367,.,.,107744.000000,79250.000000,,1.35954574132,34759,.,.,16917.000000,10590.000000,,1.59745042493,215976,.,.,122876.000000,82281.000000,,1.49337027989,199255,.,.,113547.000000,79225.000000,,1.43322183654,16721,.,.,9329.000000,3056.000000,,3.05268324607,0,.,.,0.000000,0.000000,,
INDEL,I1_5,alldifficultregions,ALL,*,QUAL,*,0.789851,0.886134,0.373781,0.835227,8834,4553,642823514.000000,416632300.000000,0.000000,164683,.,.,88725.000000,56312.000000,,1.57559667566,130075,.,.,71904.000000,45779.000000,,1.57067651106,34608,.,.,16821.000000,10533.000000,,1.59698091712,234204,.,.,135383.000000,76577.000000,,1.76793293025,129963,.,.,77798.000000,45752.000000,,1.70042839657,16700,.,.,9316.000000,3052.000000,,3.05242463958,87541,.,.,48269.000000,27773.000000,,1.73798293306
INDEL,I1_5,alldifficultregions,PASS,*,QUAL,*,0.789851,0.886134,0.373781,0.835227,8834,4553,642823514.000000,416632300.000000,0.000000,164683,.,.,88725.000000,56312.000000,,1.57559667566,130075,.,.,71904.000000,45779.000000,,1.57067651106,34608,.,.,16821.000000,10533.000000,,1.59698091712,234204,.,.,135383.000000,76577.000000,,1.76793293025,129963,.,.,77798.000000,45752.000000,,1.70042839657,16700,.,.,9316.000000,3052.000000,,3.05242463958,87541,.,.,48269.000000,27773.000000,,1.73798293306
INDEL,I1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.972164,0.980266,0.726278,0.976198,37,13,305614803.000000,145229641.000000,0.000000,7688,.,.,4033.000000,3437.000000,,1.17340704102,7474,.,.,3887.000000,3380.000000,,1.15,214,.,.,146.000000,57.000000,,2.56140350877,27769,.,.,13521.000000,12785.000000,,1.05756746187,7451,.,.,3991.000000,3373.000000,,1.18321968574,150,.,.,126.000000,11.000000,,11.4545454545,20168,.,.,9404.000000,9401.000000,,1.00031911499
INDEL,I1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.972164,0.980266,0.726278,0.976198,37,13,305614803.000000,145229641.000000,0.000000,7688,.,.,4033.000000,3437.000000,,1.17340704102,7474,.,.,3887.000000,3380.000000,,1.15,214,.,.,146.000000,57.000000,,2.56140350877,27769,.,.,13521.000000,12785.000000,,1.05756746187,7451,.,.,3991.000000,3373.000000,,1.18321968574,150,.,.,126.000000,11.000000,,11.4545454545,20168,.,.,9404.000000,9401.000000,,1.00031911499
INDEL,I1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.972222,0.897436,0.971942,0.933333,0,1,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,35,.,.,18.000000,16.000000,,1.125,1,.,.,1.000000,0.000000,,,1390,.,.,872.000000,450.000000,,1.93777777778,35,.,.,18.000000,16.000000,,1.125,4,.,.,4.000000,0.000000,,,1351,.,.,850.000000,434.000000,,1.95852534562
INDEL,I1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.972222,0.897436,0.971942,0.933333,0,1,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,35,.,.,18.000000,16.000000,,1.125,1,.,.,1.000000,0.000000,,,1390,.,.,872.000000,450.000000,,1.93777777778,35,.,.,18.000000,16.000000,,1.125,4,.,.,4.000000,0.000000,,,1351,.,.,850.000000,434.000000,,1.95852534562
INDEL,I1_5,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.92437,1.0,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,119,.,.,65.000000,49.000000,,1.32653061224,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,110,.,.,57.000000,48.000000,,1.1875
