Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.991624,0.993288,0.695554,0.992455,379,113,305614803.000000,145229641.000000,0.000000,259195,172535.000000,86754.000000,153970.000000,105094.000000,1.98878437882,1.46506936647,257024,171036.000000,86082.000000,152005.000000,104888.000000,1.98689621524,1.44921249333,2171,1499.000000,672.000000,1965.000000,206.000000,2.2306547619,9.53883495146,850033,464765.000000,386544.000000,311902.000000,536236.000000,1.20235988658,0.58165061652,257052,171028.000000,86117.000000,152050.000000,104872.000000,1.98599579642,1.44986268976,1737,1138.000000,601.000000,1427.000000,307.000000,1.89351081531,4.64820846906,591244,292599.000000,299826.000000,158425.000000,431057.000000,0.975896019691,0.3675268004
SNP,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.927449,0.944581,0.976694,0.935937,8,2,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,767,508.000000,259.000000,385.000000,382.000000,1.96138996139,1.00785340314,60,42.000000,18.000000,56.000000,4.000000,2.33333333333,14.0,34841,20158.000000,14720.000000,21321.000000,13462.000000,1.36942934783,1.58379141287,767,508.000000,259.000000,386.000000,381.000000,1.96138996139,1.01312335958,45,35.000000,10.000000,37.000000,8.000000,3.5,4.625,34029,19615.000000,14451.000000,20898.000000,13073.000000,1.35734551242,1.59856192152
SNP,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.927449,0.944581,0.976694,0.935937,8,2,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,767,508.000000,259.000000,385.000000,382.000000,1.96138996139,1.00785340314,60,42.000000,18.000000,56.000000,4.000000,2.33333333333,14.0,34841,20158.000000,14720.000000,21321.000000,13462.000000,1.36942934783,1.58379141287,767,508.000000,259.000000,386.000000,381.000000,1.96138996139,1.01312335958,45,35.000000,10.000000,37.000000,8.000000,3.5,4.625,34029,19615.000000,14451.000000,20898.000000,13073.000000,1.35734551242,1.59856192152
SNP,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.951338,0.982412,0.788635,0.966625,7,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,391,279.000000,112.000000,292.000000,99.000000,2.49107142857,2.94949494949,20,14.000000,6.000000,17.000000,3.000000,2.33333333333,5.66666666667,1883,1309.000000,575.000000,1143.000000,739.000000,2.27652173913,1.54668470907,391,279.000000,112.000000,292.000000,99.000000,2.49107142857,2.94949494949,7,6.000000,1.000000,1.000000,6.000000,6.0,0.166666666667,1485,1024.000000,462.000000,850.000000,634.000000,2.21645021645,1.34069400631
SNP,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.951338,0.982412,0.788635,0.966625,7,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,391,279.000000,112.000000,292.000000,99.000000,2.49107142857,2.94949494949,20,14.000000,6.000000,17.000000,3.000000,2.33333333333,5.66666666667,1883,1309.000000,575.000000,1143.000000,739.000000,2.27652173913,1.54668470907,391,279.000000,112.000000,292.000000,99.000000,2.49107142857,2.94949494949,7,6.000000,1.000000,1.000000,6.000000,6.0,0.166666666667,1485,1024.000000,462.000000,850.000000,634.000000,2.21645021645,1.34069400631
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.953507,0.975759,0.909045,0.964505,66,15,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,7055,4482.000000,2576.000000,3761.000000,3288.000000,1.7399068323,1.14385644769,344,242.000000,102.000000,309.000000,34.000000,2.37254901961,9.08823529412,80732,47686.000000,33163.000000,50163.000000,30386.000000,1.43792781111,1.6508589482,7165,4523.000000,2645.000000,3839.000000,3322.000000,1.71001890359,1.15562913907,178,112.000000,66.000000,137.000000,41.000000,1.69696969697,3.34146341463,73389,43051.000000,30452.000000,46187.000000,27023.000000,1.41373308814,1.70917366688
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.953507,0.975759,0.909045,0.964505,66,15,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,7055,4482.000000,2576.000000,3761.000000,3288.000000,1.7399068323,1.14385644769,344,242.000000,102.000000,309.000000,34.000000,2.37254901961,9.08823529412,80732,47686.000000,33163.000000,50163.000000,30386.000000,1.43792781111,1.6508589482,7165,4523.000000,2645.000000,3839.000000,3322.000000,1.71001890359,1.15562913907,178,112.000000,66.000000,137.000000,41.000000,1.69696969697,3.34146341463,73389,43051.000000,30452.000000,46187.000000,27023.000000,1.41373308814,1.70917366688
SNP,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.903135,0.959229,0.932512,0.930337,235,20,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,12186,8151.000000,4037.000000,7693.000000,4491.000000,2.01907356948,1.71298151859,1307,900.000000,407.000000,1230.000000,77.000000,2.2113022113,15.974025974,188256,90054.000000,98548.000000,46537.000000,141257.000000,0.913808499411,0.329449160042,12187,8148.000000,4041.000000,7693.000000,4492.000000,2.01633259094,1.71260017809,518,334.000000,184.000000,297.000000,221.000000,1.8152173913,1.34389140271,175551,81572.000000,94323.000000,38547.000000,136544.000000,0.864815580505,0.282304605109
SNP,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.903135,0.959229,0.932512,0.930337,235,20,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,12186,8151.000000,4037.000000,7693.000000,4491.000000,2.01907356948,1.71298151859,1307,900.000000,407.000000,1230.000000,77.000000,2.2113022113,15.974025974,188256,90054.000000,98548.000000,46537.000000,141257.000000,0.913808499411,0.329449160042,12187,8148.000000,4041.000000,7693.000000,4492.000000,2.01633259094,1.71260017809,518,334.000000,184.000000,297.000000,221.000000,1.8152173913,1.34389140271,175551,81572.000000,94323.000000,38547.000000,136544.000000,0.864815580505,0.282304605109
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.998656,0.999049,0.20265,0.998853,1116,712,2850902974.000000,2479394549.000000,0.000000,3265277,2236060.000000,1029905.000000,1999658.000000,1264590.000000,2.1711322889,1.58126981868,3260890,2233199.000000,1028379.000000,1996409.000000,1263453.000000,2.17157195937,1.58012130249,4387,2861.000000,1526.000000,3249.000000,1137.000000,1.874836173,2.85751978892,4093946,2683387.000000,1412734.000000,2303473.000000,1787255.000000,1.89942834249,1.288832875,3261204,2233216.000000,1028675.000000,1997542.000000,1262645.000000,2.17096361825,1.58202978668,3103,1857.000000,1284.000000,2646.000000,407.000000,1.44626168224,6.50122850123,829639,448314.000000,382775.000000,303285.000000,524203.000000,1.17122069101,0.578564029584
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.998656,0.999049,0.20265,0.998853,1116,712,2850902974.000000,2479394549.000000,0.000000,3265277,2236060.000000,1029905.000000,1999658.000000,1264590.000000,2.1711322889,1.58126981868,3260890,2233199.000000,1028379.000000,1996409.000000,1263453.000000,2.17157195937,1.58012130249,4387,2861.000000,1526.000000,3249.000000,1137.000000,1.874836173,2.85751978892,4093946,2683387.000000,1412734.000000,2303473.000000,1787255.000000,1.89942834249,1.288832875,3261204,2233216.000000,1028675.000000,1997542.000000,1262645.000000,2.17096361825,1.58202978668,3103,1857.000000,1284.000000,2646.000000,407.000000,1.44626168224,6.50122850123,829639,448314.000000,382775.000000,303285.000000,524203.000000,1.17122069101,0.578564029584
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.998669,0.999111,0.077625,0.99889,1035,568,2682532985.000000,2419289583.000000,0.000000,3179431,2180498.000000,999597.000000,1946744.000000,1231691.000000,2.18137709497,1.58054577,3175198,2177709.000000,998153.000000,1943581.000000,1230622.000000,2.18173867133,1.57934849206,4233,2789.000000,1444.000000,3163.000000,1069.000000,1.93144044321,2.95884003742,3444419,2351717.000000,1093615.000000,2104597.000000,1338470.000000,2.15040667877,1.57239011707,3174222,2176990.000000,997895.000000,1943434.000000,1229800.000000,2.1815822306,1.58028459912,2824,1705.000000,1155.000000,2394.000000,383.000000,1.47619047619,6.25065274151,267373,173022.000000,94565.000000,158769.000000,108287.000000,1.82966213715,1.46618707693
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.998669,0.999111,0.077625,0.99889,1035,568,2682532985.000000,2419289583.000000,0.000000,3179431,2180498.000000,999597.000000,1946744.000000,1231691.000000,2.18137709497,1.58054577,3175198,2177709.000000,998153.000000,1943581.000000,1230622.000000,2.18173867133,1.57934849206,4233,2789.000000,1444.000000,3163.000000,1069.000000,1.93144044321,2.95884003742,3444419,2351717.000000,1093615.000000,2104597.000000,1338470.000000,2.15040667877,1.57239011707,3174222,2176990.000000,997895.000000,1943434.000000,1229800.000000,2.1815822306,1.58028459912,2824,1705.000000,1155.000000,2394.000000,383.000000,1.47619047619,6.25065274151,267373,173022.000000,94565.000000,158769.000000,108287.000000,1.82966213715,1.46618707693
SNP,*,notinalldifficultregions,ALL,*,QUAL,*,0.999417,0.999616,0.034778,0.999516,607,411,2292056897.000000,2125611076.000000,0.000000,2719901,1873018.000000,847378.000000,1670364.000000,1048771.000000,2.21036892626,1.59268705942,2718316,1872024.000000,846787.000000,1669590.000000,1047960.000000,2.21073776522,1.59318103744,1585,994.000000,591.000000,774.000000,811.000000,1.68189509306,0.954377311961,2816409,1935488.000000,881488.000000,1729173.000000,1086374.000000,2.19570544352,1.59169217967,2717415,1871383.000000,846527.000000,1669445.000000,1047204.000000,2.21065955368,1.59419272654,1045,554.000000,525.000000,947.000000,54.000000,1.05523809524,17.537037037,97949,63551.000000,34436.000000,58781.000000,39116.000000,1.84548147288,1.50273545352
SNP,*,notinalldifficultregions,PASS,*,QUAL,*,0.999417,0.999616,0.034778,0.999516,607,411,2292056897.000000,2125611076.000000,0.000000,2719901,1873018.000000,847378.000000,1670364.000000,1048771.000000,2.21036892626,1.59268705942,2718316,1872024.000000,846787.000000,1669590.000000,1047960.000000,2.21073776522,1.59318103744,1585,994.000000,591.000000,774.000000,811.000000,1.68189509306,0.954377311961,2816409,1935488.000000,881488.000000,1729173.000000,1086374.000000,2.19570544352,1.59169217967,2717415,1871383.000000,846527.000000,1669445.000000,1047204.000000,2.21065955368,1.59419272654,1045,554.000000,525.000000,947.000000,54.000000,1.05523809524,17.537037037,97949,63551.000000,34436.000000,58781.000000,39116.000000,1.84548147288,1.50273545352
SNP,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.999026,0.99935,0.089538,0.999188,1232,743,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3102908,2106019.000000,997524.000000,1905219.000000,1196733.000000,2.1112464462,1.59201676564,3024,1587.000000,1437.000000,1563.000000,1460.000000,1.10438413361,1.07054794521,3411729,2288180.000000,1124565.000000,2098474.000000,1311758.000000,2.03472453793,1.59974172065,3104232,2106260.000000,998607.000000,1907536.000000,1195750.000000,2.10919811297,1.59526322392,2019,917.000000,1144.000000,1841.000000,123.000000,0.801573426573,14.9674796748,305478,181003.000000,124814.000000,189097.000000,115885.000000,1.45018187062,1.63176424904
SNP,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.999026,0.99935,0.089538,0.999188,1232,743,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3102908,2106019.000000,997524.000000,1905219.000000,1196733.000000,2.1112464462,1.59201676564,3024,1587.000000,1437.000000,1563.000000,1460.000000,1.10438413361,1.07054794521,3411729,2288180.000000,1124565.000000,2098474.000000,1311758.000000,2.03472453793,1.59974172065,3104232,2106260.000000,998607.000000,1907536.000000,1195750.000000,2.10919811297,1.59526322392,2019,917.000000,1144.000000,1841.000000,123.000000,0.801573426573,14.9674796748,305478,181003.000000,124814.000000,189097.000000,115885.000000,1.45018187062,1.63176424904
SNP,*,refseq_cds,ALL,*,QUAL,*,0.998084,0.998945,0.154573,0.998514,7,3,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20833,15688.000000,5156.000000,12913.000000,7905.000000,3.04266873545,1.63352308665,40,28.000000,12.000000,30.000000,10.000000,2.33333333333,3.0,24655,18220.000000,6457.000000,15268.000000,9354.000000,2.82174384389,1.63224289074,20822,15679.000000,5154.000000,12907.000000,7900.000000,3.0421032208,1.63379746835,22,16.000000,6.000000,21.000000,1.000000,2.66666666667,21.0,3811,2525.000000,1297.000000,2340.000000,1453.000000,1.9468003084,1.61046111493
SNP,*,refseq_cds,PASS,*,QUAL,*,0.998084,0.998945,0.154573,0.998514,7,3,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20833,15688.000000,5156.000000,12913.000000,7905.000000,3.04266873545,1.63352308665,40,28.000000,12.000000,30.000000,10.000000,2.33333333333,3.0,24655,18220.000000,6457.000000,15268.000000,9354.000000,2.82174384389,1.63224289074,20822,15679.000000,5154.000000,12907.000000,7900.000000,3.0421032208,1.63379746835,22,16.000000,6.000000,21.000000,1.000000,2.66666666667,21.0,3811,2525.000000,1297.000000,2340.000000,1453.000000,1.9468003084,1.61046111493
