Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,refseq_cds,ALL,*,QUAL,*,1.0,0.981132,0.383721,0.990476,0,0,34083082.000000,31435292.000000,0.000000,51,.,.,32.000000,17.000000,,1.88235294118,51,.,.,32.000000,17.000000,,1.88235294118,0,.,.,0.000000,0.000000,,,86,.,.,61.000000,25.000000,,2.44,52,.,.,35.000000,17.000000,,2.05882352941,1,.,.,1.000000,0.000000,,,33,.,.,25.000000,8.000000,,3.125
INDEL,D6_15,refseq_cds,PASS,*,QUAL,*,1.0,0.981132,0.383721,0.990476,0,0,34083082.000000,31435292.000000,0.000000,51,.,.,32.000000,17.000000,,1.88235294118,51,.,.,32.000000,17.000000,,1.88235294118,0,.,.,0.000000,0.000000,,,86,.,.,61.000000,25.000000,,2.44,52,.,.,35.000000,17.000000,,2.05882352941,1,.,.,1.000000,0.000000,,,33,.,.,25.000000,8.000000,,3.125
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.871923,0.91867,0.830051,0.894686,365,46,2809068885,2546949881.000000,0.000000,5606,.,.,3109.000000,1783.000000,,1.74369040942,4888,.,.,2959.000000,1530.000000,,1.9339869281,718,.,.,150.000000,253.000000,,0.592885375494,31327,.,.,24518.000000,4109.000000,,5.96690192261,4891,.,.,3049.000000,1529.000000,,1.99411379987,433,.,.,388.000000,1.000000,,388.0,26003,.,.,21081.000000,2579.000000,,8.17409848779
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.871923,0.91867,0.830051,0.894686,365,46,2809068885,2546949881.000000,0.000000,5606,.,.,3109.000000,1783.000000,,1.74369040942,4888,.,.,2959.000000,1530.000000,,1.9339869281,718,.,.,150.000000,253.000000,,0.592885375494,31327,.,.,24518.000000,4109.000000,,5.96690192261,4891,.,.,3049.000000,1529.000000,,1.99411379987,433,.,.,388.000000,1.000000,,388.0,26003,.,.,21081.000000,2579.000000,,8.17409848779
INDEL,I16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.8,0.877005,0.908063,0.836735,18,4,83977437.000000,62848827.000000,0.000000,205,.,.,129.000000,32.000000,,4.03125,164,.,.,113.000000,19.000000,,5.94736842105,41,.,.,16.000000,13.000000,,1.23076923077,2034,.,.,1738.000000,94.000000,,18.4893617021,164,.,.,122.000000,19.000000,,6.42105263158,23,.,.,18.000000,0.000000,,,1847,.,.,1598.000000,75.000000,,21.3066666667
INDEL,I16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.8,0.877005,0.908063,0.836735,18,4,83977437.000000,62848827.000000,0.000000,205,.,.,129.000000,32.000000,,4.03125,164,.,.,113.000000,19.000000,,5.94736842105,41,.,.,16.000000,13.000000,,1.23076923077,2034,.,.,1738.000000,94.000000,,18.4893617021,164,.,.,122.000000,19.000000,,6.42105263158,23,.,.,18.000000,0.000000,,,1847,.,.,1598.000000,75.000000,,21.3066666667
INDEL,I16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.888268,0.903737,0.9476,0.895936,69,7,123639327.000000,22632619.000000,0.000000,895,.,.,563.000000,253.000000,,2.22529644269,795,.,.,546.000000,196.000000,,2.78571428571,100,.,.,17.000000,57.000000,,0.298245614035,16851,.,.,13637.000000,1838.000000,,7.41947769314,798,.,.,560.000000,195.000000,,2.87179487179,85,.,.,75.000000,1.000000,,75.0,15968,.,.,13002.000000,1642.000000,,7.91839220463
INDEL,I16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.888268,0.903737,0.9476,0.895936,69,7,123639327.000000,22632619.000000,0.000000,895,.,.,563.000000,253.000000,,2.22529644269,795,.,.,546.000000,196.000000,,2.78571428571,100,.,.,17.000000,57.000000,,0.298245614035,16851,.,.,13637.000000,1838.000000,,7.41947769314,798,.,.,560.000000,195.000000,,2.87179487179,85,.,.,75.000000,1.000000,,75.0,15968,.,.,13002.000000,1642.000000,,7.91839220463
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.806669,0.888262,0.889542,0.845502,268,37,252347426.000000,122953793.000000,0.000000,3119,.,.,1815.000000,606.000000,,2.99504950495,2516,.,.,1677.000000,454.000000,,3.69383259912,603,.,.,138.000000,152.000000,,0.907894736842,25684,.,.,20703.000000,2405.000000,,8.60831600832,2520,.,.,1767.000000,454.000000,,3.89207048458,317,.,.,276.000000,1.000000,,276.0,22847,.,.,18660.000000,1950.000000,,9.56923076923
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.806669,0.888262,0.889542,0.845502,268,37,252347426.000000,122953793.000000,0.000000,3119,.,.,1815.000000,606.000000,,2.99504950495,2516,.,.,1677.000000,454.000000,,3.69383259912,603,.,.,138.000000,152.000000,,0.907894736842,25684,.,.,20703.000000,2405.000000,,8.60831600832,2520,.,.,1767.000000,454.000000,,3.89207048458,317,.,.,276.000000,1.000000,,276.0,22847,.,.,18660.000000,1950.000000,,9.56923076923
INDEL,I16_PLUS,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.875,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,7.000000,1.000000,,7.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,7.000000,0.000000,,
INDEL,I16_PLUS,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.875,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,8,.,.,7.000000,1.000000,,7.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,7.000000,0.000000,,
INDEL,I16_PLUS,MHC,ALL,*,QUAL,*,0.813953,0.894737,0.616162,0.852436,3,1,4970557.000000,4634060.000000,0.000000,43,.,.,25.000000,15.000000,,1.66666666667,35,.,.,20.000000,13.000000,,1.53846153846,8,.,.,5.000000,2.000000,,2.5,99,.,.,77.000000,16.000000,,4.8125,34,.,.,20.000000,12.000000,,1.66666666667,4,.,.,4.000000,0.000000,,,61,.,.,53.000000,4.000000,,13.25
INDEL,I16_PLUS,MHC,PASS,*,QUAL,*,0.813953,0.894737,0.616162,0.852436,3,1,4970557.000000,4634060.000000,0.000000,43,.,.,25.000000,15.000000,,1.66666666667,35,.,.,20.000000,13.000000,,1.53846153846,8,.,.,5.000000,2.000000,,2.5,99,.,.,77.000000,16.000000,,4.8125,34,.,.,20.000000,12.000000,,1.66666666667,4,.,.,4.000000,0.000000,,,61,.,.,53.000000,4.000000,,13.25
INDEL,I16_PLUS,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.953846,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,3,.,.,1.000000,0.000000,,,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,65,.,.,64.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,62,.,.,61.000000,0.000000,,
INDEL,I16_PLUS,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.953846,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,3,.,.,1.000000,0.000000,,,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,65,.,.,64.000000,0.000000,,,3,.,.,3.000000,0.000000,,,0,.,.,0.000000,0.000000,,,62,.,.,61.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,ALL,*,QUAL,*,0.871854,0.918624,0.0,0.894628,365,46,2546949881.000000,2546949881.000000,0.000000,5603,.,.,3108.000000,1783.000000,,1.74312955693,4885,.,.,2958.000000,1530.000000,,1.93333333333,718,.,.,150.000000,253.000000,,0.592885375494,5321,.,.,3434.000000,1530.000000,,2.24444444444,4888,.,.,3046.000000,1529.000000,,1.99215173316,433,.,.,388.000000,1.000000,,388.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,TS_contained,PASS,*,QUAL,*,0.871854,0.918624,0.0,0.894628,365,46,2546949881.000000,2546949881.000000,0.000000,5603,.,.,3108.000000,1783.000000,,1.74312955693,4885,.,.,2958.000000,1530.000000,,1.93333333333,718,.,.,150.000000,253.000000,,0.592885375494,5321,.,.,3434.000000,1530.000000,,2.24444444444,4888,.,.,3046.000000,1529.000000,,1.99215173316,433,.,.,388.000000,1.000000,,388.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.819405,0.891169,0.88069,0.853782,288,41,642823514.000000,416632300.000000,0.000000,3494,.,.,2007.000000,787.000000,,2.5501905972,2863,.,.,1863.000000,613.000000,,3.03915171289,631,.,.,144.000000,174.000000,,0.827586206897,26955,.,.,21571.000000,2768.000000,,7.79299132948,2866,.,.,1953.000000,612.000000,,3.19117647059,350,.,.,308.000000,1.000000,,308.0,23739,.,.,19310.000000,2155.000000,,8.96055684455
INDEL,I16_PLUS,alldifficultregions,PASS,*,QUAL,*,0.819405,0.891169,0.88069,0.853782,288,41,642823514.000000,416632300.000000,0.000000,3494,.,.,2007.000000,787.000000,,2.5501905972,2863,.,.,1863.000000,613.000000,,3.03915171289,631,.,.,144.000000,174.000000,,0.827586206897,26955,.,.,21571.000000,2768.000000,,7.79299132948,2866,.,.,1953.000000,612.000000,,3.19117647059,350,.,.,308.000000,1.000000,,308.0,23739,.,.,19310.000000,2155.000000,,8.96055684455
INDEL,I16_PLUS,alllowmapandsegdupregions,ALL,*,QUAL,*,0.914798,0.891304,0.964063,0.902898,8,1,305614803.000000,145229641.000000,0.000000,223,.,.,147.000000,66.000000,,2.22727272727,204,.,.,139.000000,58.000000,,2.39655172414,19,.,.,8.000000,8.000000,,1.0,6400,.,.,5217.000000,766.000000,,6.81070496084,205,.,.,142.000000,58.000000,,2.44827586207,25,.,.,22.000000,0.000000,,,6170,.,.,5053.000000,708.000000,,7.13700564972
INDEL,I16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.914798,0.891304,0.964063,0.902898,8,1,305614803.000000,145229641.000000,0.000000,223,.,.,147.000000,66.000000,,2.22727272727,204,.,.,139.000000,58.000000,,2.39655172414,19,.,.,8.000000,8.000000,,1.0,6400,.,.,5217.000000,766.000000,,6.81070496084,205,.,.,142.000000,58.000000,,2.44827586207,25,.,.,22.000000,0.000000,,,6170,.,.,5053.000000,708.000000,,7.13700564972
INDEL,I16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,0.333333,0.987854,0.5,0,0,8015146.000000,676291.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,247,.,.,184.000000,42.000000,,4.38095238095,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,,244,.,.,181.000000,42.000000,,4.30952380952
INDEL,I16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,0.333333,0.987854,0.5,0,0,8015146.000000,676291.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,247,.,.,184.000000,42.000000,,4.38095238095,1,.,.,1.000000,0.000000,,,2,.,.,2.000000,0.000000,,,244,.,.,181.000000,42.000000,,4.30952380952
INDEL,I16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.925926,1.0,0,0,1237625.000000,683527.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,4.000000,,5.5,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,20.000000,4.000000,,5.0
INDEL,I16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.925926,1.0,0,0,1237625.000000,683527.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,22.000000,4.000000,,5.5,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,20.000000,4.000000,,5.0
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.809524,0.767442,0.977732,0.787921,4,3,13528469.000000,2276581.000000,0.000000,42,.,.,8.000000,31.000000,,0.258064516129,34,.,.,5.000000,27.000000,,0.185185185185,8,.,.,3.000000,4.000000,,0.75,1931,.,.,1519.000000,258.000000,,5.88759689922,33,.,.,5.000000,27.000000,,0.185185185185,10,.,.,9.000000,0.000000,,,1888,.,.,1505.000000,231.000000,,6.51515151515
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.809524,0.767442,0.977732,0.787921,4,3,13528469.000000,2276581.000000,0.000000,42,.,.,8.000000,31.000000,,0.258064516129,34,.,.,5.000000,27.000000,,0.185185185185,8,.,.,3.000000,4.000000,,0.75,1931,.,.,1519.000000,258.000000,,5.88759689922,33,.,.,5.000000,27.000000,,0.185185185185,10,.,.,9.000000,0.000000,,,1888,.,.,1505.000000,231.000000,,6.51515151515
INDEL,I16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,1.0,0.636364,0.974713,0.777778,0,0,89246198.000000,13080805.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,435,.,.,325.000000,81.000000,,4.01234567901,7,.,.,6.000000,1.000000,,6.0,4,.,.,4.000000,0.000000,,,424,.,.,315.000000,80.000000,,3.9375
INDEL,I16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,1.0,0.636364,0.974713,0.777778,0,0,89246198.000000,13080805.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,435,.,.,325.000000,81.000000,,4.01234567901,7,.,.,6.000000,1.000000,,6.0,4,.,.,4.000000,0.000000,,,424,.,.,315.000000,80.000000,,3.9375
INDEL,I16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.874768,0.920406,0.824608,0.897007,345,42,2850902974.000000,2479394549.000000,0.000000,5390,.,.,2974.000000,1746.000000,,1.70332187858,4715,.,.,2840.000000,1508.000000,,1.88328912467,675,.,.,134.000000,238.000000,,0.563025210084,29226,.,.,22732.000000,4007.000000,,5.67307212378,4718,.,.,2921.000000,1507.000000,,1.93828798938,408,.,.,369.000000,1.000000,,369.0,24100,.,.,19442.000000,2499.000000,,7.77991196479
INDEL,I16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.874768,0.920406,0.824608,0.897007,345,42,2850902974.000000,2479394549.000000,0.000000,5390,.,.,2974.000000,1746.000000,,1.70332187858,4715,.,.,2840.000000,1508.000000,,1.88328912467,675,.,.,134.000000,238.000000,,0.563025210084,29226,.,.,22732.000000,4007.000000,,5.67307212378,4718,.,.,2921.000000,1507.000000,,1.93828798938,408,.,.,369.000000,1.000000,,369.0,24100,.,.,19442.000000,2499.000000,,7.77991196479
INDEL,I16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.954325,0.953535,0.558509,0.95393,96,9,2682532985.000000,2419289583.000000,0.000000,2474,.,.,1288.000000,1170.000000,,1.10085470085,2361,.,.,1277.000000,1070.000000,,1.19345794393,113,.,.,11.000000,100.000000,,0.11,5606,.,.,3789.000000,1695.000000,,2.23539823009,2360,.,.,1277.000000,1069.000000,,1.19457436857,115,.,.,111.000000,0.000000,,,3131,.,.,2401.000000,626.000000,,3.83546325879
INDEL,I16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.954325,0.953535,0.558509,0.95393,96,9,2682532985.000000,2419289583.000000,0.000000,2474,.,.,1288.000000,1170.000000,,1.10085470085,2361,.,.,1277.000000,1070.000000,,1.19345794393,113,.,.,11.000000,100.000000,,0.11,5606,.,.,3789.000000,1695.000000,,2.23539823009,2360,.,.,1277.000000,1069.000000,,1.19457436857,115,.,.,111.000000,0.000000,,,3131,.,.,2401.000000,626.000000,,3.83546325879
INDEL,I16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.958969,0.960803,0.516412,0.959885,76,5,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,2010,.,.,1089.000000,909.000000,,1.19801980198,86,.,.,6.000000,78.000000,,0.0769230769231,4326,.,.,2914.000000,1330.000000,,2.19097744361,2010,.,.,1089.000000,909.000000,,1.19801980198,82,.,.,79.000000,0.000000,,,2234,.,.,1746.000000,421.000000,,4.14726840855
INDEL,I16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.958969,0.960803,0.516412,0.959885,76,5,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,2010,.,.,1089.000000,909.000000,,1.19801980198,86,.,.,6.000000,78.000000,,0.0769230769231,4326,.,.,2914.000000,1330.000000,,2.19097744361,2010,.,.,1089.000000,909.000000,,1.19801980198,82,.,.,79.000000,0.000000,,,2234,.,.,1746.000000,421.000000,,4.14726840855
INDEL,I16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.86997,0.91985,0.794538,0.894215,356,45,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,4670,.,.,2814.000000,1465.000000,,1.92081911263,698,.,.,142.000000,244.000000,,0.581967213115,24715,.,.,19119.000000,3329.000000,,5.74316611595,4671,.,.,2901.000000,1464.000000,,1.98155737705,407,.,.,365.000000,1.000000,,365.0,19637,.,.,15853.000000,1864.000000,,8.50482832618
INDEL,I16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.86997,0.91985,0.794538,0.894215,356,45,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,4670,.,.,2814.000000,1465.000000,,1.92081911263,698,.,.,142.000000,244.000000,,0.581967213115,24715,.,.,19119.000000,3329.000000,,5.74316611595,4671,.,.,2901.000000,1464.000000,,1.98155737705,407,.,.,365.000000,1.000000,,365.0,19637,.,.,15853.000000,1864.000000,,8.50482832618
INDEL,I16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,0.9375,0.858407,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,113,.,.,90.000000,18.000000,,5.0,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,97,.,.,77.000000,15.000000,,5.13333333333
INDEL,I16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,0.9375,0.858407,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,113,.,.,90.000000,18.000000,,5.0,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,97,.,.,77.000000,15.000000,,5.13333333333
INDEL,I1_5,*,ALL,*,QUAL,*,0.710945,0.337561,0.251195,0.45777,35423,29485,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,166534,.,.,107207.000000,52429.000000,,2.04480344847,67709,.,.,17466.000000,37415.000000,,0.466818121074,661692,.,.,585306.000000,68218.000000,,8.57993491454,167254,.,.,112728.000000,52129.000000,,2.16248153619,328224,.,.,325131.000000,47.000000,,6917.68085106,166214,.,.,147447.000000,16042.000000,,9.19131031044
INDEL,I1_5,*,PASS,*,QUAL,*,0.710945,0.337561,0.251195,0.45777,35423,29485,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,166534,.,.,107207.000000,52429.000000,,2.04480344847,67709,.,.,17466.000000,37415.000000,,0.466818121074,661692,.,.,585306.000000,68218.000000,,8.57993491454,167254,.,.,112728.000000,52129.000000,,2.16248153619,328224,.,.,325131.000000,47.000000,,6917.68085106,166214,.,.,147447.000000,16042.000000,,9.19131031044
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.468848,0.181779,0.28176,0.261983,27796,24371,83977437.000000,62848827.000000,0.000000,108515,.,.,59845.000000,38204.000000,,1.56645900953,50877,.,.,43434.000000,6213.000000,,6.99082568807,57638,.,.,16411.000000,31991.000000,,0.512988027883,398971,.,.,387992.000000,8446.000000,,45.9379587971,52090,.,.,45563.000000,6142.000000,,7.41826766526,234467,.,.,233141.000000,14.000000,,16652.9285714,112414,.,.,109288.000000,2290.000000,,47.7240174672
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.468848,0.181779,0.28176,0.261983,27796,24371,83977437.000000,62848827.000000,0.000000,108515,.,.,59845.000000,38204.000000,,1.56645900953,50877,.,.,43434.000000,6213.000000,,6.99082568807,57638,.,.,16411.000000,31991.000000,,0.512988027883,398971,.,.,387992.000000,8446.000000,,45.9379587971,52090,.,.,45563.000000,6142.000000,,7.41826766526,234467,.,.,233141.000000,14.000000,,16652.9285714,112414,.,.,109288.000000,2290.000000,,47.7240174672
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.88297,0.567937,0.716753,0.691252,607,488,123639327.000000,22632619.000000,0.000000,7058,.,.,3798.000000,2429.000000,,1.5636064224,6232,.,.,3693.000000,1952.000000,,1.8919057377,826,.,.,105.000000,477.000000,,0.220125786164,37988,.,.,27531.000000,9111.000000,,3.02173197234,6111,.,.,3994.000000,1919.000000,,2.08129233976,4649,.,.,4522.000000,1.000000,,4522.0,27228,.,.,19015.000000,7191.000000,,2.64427756918
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.88297,0.567937,0.716753,0.691252,607,488,123639327.000000,22632619.000000,0.000000,7058,.,.,3798.000000,2429.000000,,1.5636064224,6232,.,.,3693.000000,1952.000000,,1.8919057377,826,.,.,105.000000,477.000000,,0.220125786164,37988,.,.,27531.000000,9111.000000,,3.02173197234,6111,.,.,3994.000000,1919.000000,,2.08129233976,4649,.,.,4522.000000,1.000000,,4522.0,27228,.,.,19015.000000,7191.000000,,2.64427756918
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.560474,0.243144,0.300622,0.339156,34197,27206,252347426.000000,122953793.000000,0.000000,150817,.,.,81886.000000,49307.000000,,1.66073782627,84529,.,.,64614.000000,13106.000000,,4.93010834732,66288,.,.,17272.000000,36201.000000,,0.477113891881,501636,.,.,470410.000000,23301.000000,,20.1884039312,85303,.,.,70081.000000,12904.000000,,5.4309516429,265530,.,.,262543.000000,24.000000,,10939.2916667,150803,.,.,137786.000000,10373.000000,,13.2831389183
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.560474,0.243144,0.300622,0.339156,34197,27206,252347426.000000,122953793.000000,0.000000,150817,.,.,81886.000000,49307.000000,,1.66073782627,84529,.,.,64614.000000,13106.000000,,4.93010834732,66288,.,.,17272.000000,36201.000000,,0.477113891881,501636,.,.,470410.000000,23301.000000,,20.1884039312,85303,.,.,70081.000000,12904.000000,,5.4309516429,265530,.,.,262543.000000,24.000000,,10939.2916667,150803,.,.,137786.000000,10373.000000,,13.2831389183
INDEL,I1_5,L1H_gt500,ALL,*,QUAL,*,0.95,0.734375,0.459916,0.828386,5,5,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,95,.,.,47.000000,48.000000,,0.979166666667,5,.,.,0.000000,5.000000,,0.0,237,.,.,175.000000,59.000000,,2.96610169492,94,.,.,47.000000,47.000000,,1.0,34,.,.,33.000000,0.000000,,,109,.,.,95.000000,12.000000,,7.91666666667
INDEL,I1_5,L1H_gt500,PASS,*,QUAL,*,0.95,0.734375,0.459916,0.828386,5,5,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,95,.,.,47.000000,48.000000,,0.979166666667,5,.,.,0.000000,5.000000,,0.0,237,.,.,175.000000,59.000000,,2.96610169492,94,.,.,47.000000,47.000000,,1.0,34,.,.,33.000000,0.000000,,,109,.,.,95.000000,12.000000,,7.91666666667
INDEL,I1_5,MHC,ALL,*,QUAL,*,0.905501,0.652749,0.510956,0.758627,40,31,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,642,.,.,397.000000,218.000000,,1.82110091743,67,.,.,21.000000,33.000000,,0.636363636364,2008,.,.,1663.000000,315.000000,,5.27936507937,641,.,.,411.000000,217.000000,,1.89400921659,341,.,.,338.000000,1.000000,,338.0,1026,.,.,914.000000,97.000000,,9.42268041237
INDEL,I1_5,MHC,PASS,*,QUAL,*,0.905501,0.652749,0.510956,0.758627,40,31,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,642,.,.,397.000000,218.000000,,1.82110091743,67,.,.,21.000000,33.000000,,0.636363636364,2008,.,.,1663.000000,315.000000,,5.27936507937,641,.,.,411.000000,217.000000,,1.89400921659,341,.,.,338.000000,1.000000,,338.0,1026,.,.,914.000000,97.000000,,9.42268041237
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.768212,0.859504,0.679894,0.811298,10,7,3036641434.000000,2546949881.000000,0.000000,151,.,.,35.000000,14.000000,,2.5,116,.,.,29.000000,4.000000,,7.25,35,.,.,6.000000,10.000000,,0.6,378,.,.,361.000000,16.000000,,22.5625,104,.,.,103.000000,1.000000,,103.0,17,.,.,17.000000,0.000000,,,257,.,.,241.000000,15.000000,,16.0666666667
