Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.952767,0.964734,0.474486,0.958713,71,2,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,1997,.,.,1071.000000,915.000000,,1.17049180328,99,.,.,24.000000,72.000000,,0.333333333333,3939,.,.,2559.000000,1315.000000,,1.94600760456,1997,.,.,1071.000000,915.000000,,1.17049180328,73,.,.,72.000000,0.000000,,,1869,.,.,1416.000000,400.000000,,3.54
INDEL,I16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.952767,0.964734,0.474486,0.958713,71,2,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,1997,.,.,1071.000000,915.000000,,1.17049180328,99,.,.,24.000000,72.000000,,0.333333333333,3939,.,.,2559.000000,1315.000000,,1.94600760456,1997,.,.,1071.000000,915.000000,,1.17049180328,73,.,.,72.000000,0.000000,,,1869,.,.,1416.000000,400.000000,,3.54
INDEL,I16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.839046,0.923329,0.761222,0.879172,363,10,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,4504,.,.,2682.000000,1462.000000,,1.83447332421,864,.,.,274.000000,247.000000,,1.10931174089,20429,.,.,15252.000000,3360.000000,,4.53928571429,4504,.,.,2755.000000,1462.000000,,1.88440492476,374,.,.,354.000000,0.000000,,,15551,.,.,12143.000000,1898.000000,,6.39778714436
INDEL,I16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.839046,0.923329,0.761222,0.879172,363,10,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,4504,.,.,2682.000000,1462.000000,,1.83447332421,864,.,.,274.000000,247.000000,,1.10931174089,20429,.,.,15252.000000,3360.000000,,4.53928571429,4504,.,.,2755.000000,1462.000000,,1.88440492476,374,.,.,354.000000,0.000000,,,15551,.,.,12143.000000,1898.000000,,6.39778714436
INDEL,I16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,0.9375,0.804878,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,82,.,.,63.000000,16.000000,,3.9375,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,66,.,.,50.000000,13.000000,,3.84615384615
INDEL,I16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,0.9375,0.804878,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,82,.,.,63.000000,16.000000,,3.9375,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,66,.,.,50.000000,13.000000,,3.84615384615
INDEL,I1_5,*,ALL,*,QUAL,*,0.671299,0.493133,0.238729,0.568585,30454,13304,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,157247,.,.,99762.000000,52134.000000,,1.91356888019,76996,.,.,24911.000000,37710.000000,,0.660594006895,417759,.,.,345321.000000,67709.000000,,5.10007532234,156830,.,.,102910.000000,51873.000000,,1.983883716,161198,.,.,160087.000000,25.000000,,6403.48,99731,.,.,82324.000000,15811.000000,,5.20675479097
INDEL,I1_5,*,PASS,*,QUAL,*,0.671299,0.493133,0.238729,0.568585,30454,13304,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,157247,.,.,99762.000000,52134.000000,,1.91356888019,76996,.,.,24911.000000,37710.000000,,0.660594006895,417759,.,.,345321.000000,67709.000000,,5.10007532234,156830,.,.,102910.000000,51873.000000,,1.983883716,161198,.,.,160087.000000,25.000000,,6403.48,99731,.,.,82324.000000,15811.000000,,5.20675479097
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.412627,0.24342,0.252168,0.306203,22740,12164,83977437.000000,62848827.000000,0.000000,108512,.,.,59842.000000,38204.000000,,1.56638048372,44775,.,.,37976.000000,5995.000000,,6.33461217681,63737,.,.,21866.000000,32209.000000,,0.678878574312,246828,.,.,237577.000000,8161.000000,,29.1112608749,44932,.,.,38717.000000,5923.000000,,6.53672125612,139654,.,.,139230.000000,3.000000,,46410.0,62242,.,.,59630.000000,2235.000000,,26.6800894855
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.412627,0.24342,0.252168,0.306203,22740,12164,83977437.000000,62848827.000000,0.000000,108512,.,.,59842.000000,38204.000000,,1.56638048372,44775,.,.,37976.000000,5995.000000,,6.33461217681,63737,.,.,21866.000000,32209.000000,,0.678878574312,246828,.,.,237577.000000,8161.000000,,29.1112608749,44932,.,.,38717.000000,5923.000000,,6.53672125612,139654,.,.,139230.000000,3.000000,,46410.0,62242,.,.,59630.000000,2235.000000,,26.6800894855
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.837348,0.809544,0.71012,0.823211,651,105,123639327.000000,22632619.000000,0.000000,7058,.,.,3798.000000,2429.000000,,1.5636064224,5910,.,.,3484.000000,1925.000000,,1.80987012987,1148,.,.,314.000000,504.000000,,0.623015873016,24724,.,.,14648.000000,9169.000000,,1.59755698549,5802,.,.,3726.000000,1899.000000,,1.96208530806,1365,.,.,1326.000000,3.000000,,442.0,17557,.,.,9596.000000,7267.000000,,1.32048988579
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.837348,0.809544,0.71012,0.823211,651,105,123639327.000000,22632619.000000,0.000000,7058,.,.,3798.000000,2429.000000,,1.5636064224,5910,.,.,3484.000000,1925.000000,,1.80987012987,1148,.,.,314.000000,504.000000,,0.623015873016,24724,.,.,14648.000000,9169.000000,,1.59755698549,5802,.,.,3726.000000,1899.000000,,1.96208530806,1365,.,.,1326.000000,3.000000,,442.0,17557,.,.,9596.000000,7267.000000,,1.32048988579
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.50363,0.330457,0.278317,0.399067,29302,12979,252347426.000000,122953793.000000,0.000000,150815,.,.,81884.000000,49307.000000,,1.66069726408,75955,.,.,57918.000000,12772.000000,,4.53476354526,74860,.,.,23966.000000,36535.000000,,0.655973723826,317311,.,.,289747.000000,22973.000000,,12.6125016324,75674,.,.,61108.000000,12595.000000,,4.85176657404,153324,.,.,152247.000000,9.000000,,16916.3333333,88313,.,.,76392.000000,10369.000000,,7.36734497059
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.50363,0.330457,0.278317,0.399067,29302,12979,252347426.000000,122953793.000000,0.000000,150815,.,.,81884.000000,49307.000000,,1.66069726408,75955,.,.,57918.000000,12772.000000,,4.53476354526,74860,.,.,23966.000000,36535.000000,,0.655973723826,317311,.,.,289747.000000,22973.000000,,12.6125016324,75674,.,.,61108.000000,12595.000000,,4.85176657404,153324,.,.,152247.000000,9.000000,,16916.3333333,88313,.,.,76392.000000,10369.000000,,7.36734497059
INDEL,I1_5,L1H_gt500,ALL,*,QUAL,*,0.93,0.859813,0.39548,0.89353,5,1,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,93,.,.,46.000000,47.000000,,0.978723404255,7,.,.,1.000000,6.000000,,0.166666666667,177,.,.,120.000000,57.000000,,2.10526315789,92,.,.,45.000000,47.000000,,0.957446808511,15,.,.,15.000000,0.000000,,,70,.,.,60.000000,10.000000,,6.0
INDEL,I1_5,L1H_gt500,PASS,*,QUAL,*,0.93,0.859813,0.39548,0.89353,5,1,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,93,.,.,46.000000,47.000000,,0.978723404255,7,.,.,1.000000,6.000000,,0.166666666667,177,.,.,120.000000,57.000000,,2.10526315789,92,.,.,45.000000,47.000000,,0.957446808511,15,.,.,15.000000,0.000000,,,70,.,.,60.000000,10.000000,,6.0
INDEL,I1_5,MHC,ALL,*,QUAL,*,0.760226,0.811463,0.472973,0.785009,51,2,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,539,.,.,304.000000,214.000000,,1.42056074766,170,.,.,114.000000,37.000000,,3.08108108108,1258,.,.,934.000000,304.000000,,3.07236842105,538,.,.,315.000000,213.000000,,1.47887323944,125,.,.,120.000000,4.000000,,30.0,595,.,.,499.000000,87.000000,,5.73563218391
INDEL,I1_5,MHC,PASS,*,QUAL,*,0.760226,0.811463,0.472973,0.785009,51,2,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,539,.,.,304.000000,214.000000,,1.42056074766,170,.,.,114.000000,37.000000,,3.08108108108,1258,.,.,934.000000,304.000000,,3.07236842105,538,.,.,315.000000,213.000000,,1.47887323944,125,.,.,120.000000,4.000000,,30.0,595,.,.,499.000000,87.000000,,5.73563218391
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.640845,0.814433,0.612,0.717286,13,5,3036641434.000000,2546949881.000000,0.000000,142,.,.,28.000000,12.000000,,2.33333333333,91,.,.,24.000000,5.000000,,4.8,51,.,.,4.000000,7.000000,,0.571428571429,250,.,.,242.000000,7.000000,,34.5714285714,79,.,.,78.000000,1.000000,,78.0,18,.,.,18.000000,0.000000,,,153,.,.,146.000000,6.000000,,24.3333333333
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.640845,0.814433,0.612,0.717286,13,5,3036641434.000000,2546949881.000000,0.000000,142,.,.,28.000000,12.000000,,2.33333333333,91,.,.,24.000000,5.000000,,4.8,51,.,.,4.000000,7.000000,,0.571428571429,250,.,.,242.000000,7.000000,,34.5714285714,79,.,.,78.000000,1.000000,,78.0,18,.,.,18.000000,0.000000,,,153,.,.,146.000000,6.000000,,24.3333333333
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.671317,0.493035,0.0,0.568527,30441,13299,2546949881.000000,2546949881.000000,0.000000,234101,.,.,124645.000000,89832.000000,,1.38753450886,157156,.,.,99738.000000,52129.000000,,1.91329202555,76945,.,.,24907.000000,37703.000000,,0.660610561494,317931,.,.,262901.000000,51897.000000,,5.06582268725,156751,.,.,102832.000000,51872.000000,,1.98241826033,161180,.,.,160069.000000,25.000000,,6402.76,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.671317,0.493035,0.0,0.568527,30441,13299,2546949881.000000,2546949881.000000,0.000000,234101,.,.,124645.000000,89832.000000,,1.38753450886,157156,.,.,99738.000000,52129.000000,,1.91329202555,76945,.,.,24907.000000,37703.000000,,0.660610561494,317931,.,.,262901.000000,51897.000000,,5.06582268725,156751,.,.,102832.000000,51872.000000,,1.98241826033,161180,.,.,160069.000000,25.000000,,6402.76,0,.,.,0.000000,0.000000,,
INDEL,I1_5,alldifficultregions,ALL,*,QUAL,*,0.541883,0.364493,0.27535,0.435829,29535,13057,642823514.000000,416632300.000000,0.000000,164685,.,.,88726.000000,56313.000000,,1.57558645428,89240,.,.,64422.000000,19535.000000,,3.29777322754,75445,.,.,24304.000000,36778.000000,,0.660829843928,336437,.,.,299821.000000,31993.000000,,9.37145625606,88863,.,.,67570.000000,19308.000000,,3.49958566397,154936,.,.,153844.000000,23.000000,,6688.86956522,92638,.,.,78407.000000,12662.000000,,6.19230769231
INDEL,I1_5,alldifficultregions,PASS,*,QUAL,*,0.541883,0.364493,0.27535,0.435829,29535,13057,642823514.000000,416632300.000000,0.000000,164685,.,.,88726.000000,56313.000000,,1.57558645428,89240,.,.,64422.000000,19535.000000,,3.29777322754,75445,.,.,24304.000000,36778.000000,,0.660829843928,336437,.,.,299821.000000,31993.000000,,9.37145625606,88863,.,.,67570.000000,19308.000000,,3.49958566397,154936,.,.,153844.000000,23.000000,,6688.86956522,92638,.,.,78407.000000,12662.000000,,6.19230769231
INDEL,I1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.875797,0.707599,0.703902,0.782764,578,102,305614803.000000,145229641.000000,0.000000,7689,.,.,4034.000000,3437.000000,,1.17369799244,6734,.,.,3726.000000,2874.000000,,1.29645093946,955,.,.,308.000000,563.000000,,0.547069271758,31601,.,.,22462.000000,8729.000000,,2.57326154199,6621,.,.,3746.000000,2825.000000,,1.32601769912,2736,.,.,2692.000000,13.000000,,207.076923077,22244,.,.,16024.000000,5891.000000,,2.72008148022
INDEL,I1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.875797,0.707599,0.703902,0.782764,578,102,305614803.000000,145229641.000000,0.000000,7689,.,.,4034.000000,3437.000000,,1.17369799244,6734,.,.,3726.000000,2874.000000,,1.29645093946,955,.,.,308.000000,563.000000,,0.547069271758,31601,.,.,22462.000000,8729.000000,,2.57326154199,6621,.,.,3746.000000,2825.000000,,1.32601769912,2736,.,.,2692.000000,13.000000,,207.076923077,22244,.,.,16024.000000,5891.000000,,2.72008148022
INDEL,I1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.888889,0.653061,0.951049,0.752941,2,1,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,32,.,.,17.000000,15.000000,,1.13333333333,4,.,.,2.000000,1.000000,,2.0,1001,.,.,630.000000,350.000000,,1.8,32,.,.,17.000000,15.000000,,1.13333333333,17,.,.,17.000000,0.000000,,,952,.,.,596.000000,335.000000,,1.77910447761
INDEL,I1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.888889,0.653061,0.951049,0.752941,2,1,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,32,.,.,17.000000,15.000000,,1.13333333333,4,.,.,2.000000,1.000000,,2.0,1001,.,.,630.000000,350.000000,,1.8,32,.,.,17.000000,15.000000,,1.13333333333,17,.,.,17.000000,0.000000,,,952,.,.,596.000000,335.000000,,1.77910447761
INDEL,I1_5,false_duplications_correct_copy,ALL,*,QUAL,*,0.888889,0.533333,0.912791,0.666667,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,8,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,172,.,.,134.000000,36.000000,,3.72222222222,8,.,.,7.000000,1.000000,,7.0,7,.,.,7.000000,0.000000,,,157,.,.,120.000000,35.000000,,3.42857142857
INDEL,I1_5,false_duplications_correct_copy,PASS,*,QUAL,*,0.888889,0.533333,0.912791,0.666667,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,8,.,.,7.000000,1.000000,,7.0,1,.,.,1.000000,0.000000,,,172,.,.,134.000000,36.000000,,3.72222222222,8,.,.,7.000000,1.000000,,7.0,7,.,.,7.000000,0.000000,,,157,.,.,120.000000,35.000000,,3.42857142857
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.575586,0.64486,0.770682,0.608257,248,62,13528469.000000,2276581.000000,0.000000,1237,.,.,376.000000,669.000000,,0.562032884903,712,.,.,263.000000,393.000000,,0.669211195929,525,.,.,113.000000,276.000000,,0.409420289855,4666,.,.,3250.000000,1309.000000,,2.48281130634,690,.,.,288.000000,389.000000,,0.740359897172,380,.,.,368.000000,2.000000,,184.0,3596,.,.,2594.000000,918.000000,,2.825708061
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.575586,0.64486,0.770682,0.608257,248,62,13528469.000000,2276581.000000,0.000000,1237,.,.,376.000000,669.000000,,0.562032884903,712,.,.,263.000000,393.000000,,0.669211195929,525,.,.,113.000000,276.000000,,0.409420289855,4666,.,.,3250.000000,1309.000000,,2.48281130634,690,.,.,288.000000,389.000000,,0.740359897172,380,.,.,368.000000,2.000000,,184.0,3596,.,.,2594.000000,918.000000,,2.825708061
INDEL,I1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.742081,0.550173,0.91567,0.631877,16,5,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,164,.,.,104.000000,59.000000,,1.76271186441,57,.,.,42.000000,14.000000,,3.0,3427,.,.,1970.000000,1406.000000,,1.40113798009,159,.,.,103.000000,56.000000,,1.83928571429,130,.,.,121.000000,8.000000,,15.125,3138,.,.,1746.000000,1342.000000,,1.30104321908
INDEL,I1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.742081,0.550173,0.91567,0.631877,16,5,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,164,.,.,104.000000,59.000000,,1.76271186441,57,.,.,42.000000,14.000000,,3.0,3427,.,.,1970.000000,1406.000000,,1.40113798009,159,.,.,103.000000,56.000000,,1.83928571429,130,.,.,121.000000,8.000000,,15.125,3138,.,.,1746.000000,1342.000000,,1.30104321908
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.894566,0.838623,0.218563,0.865692,7679,1124,2850902974.000000,2479394549.000000,0.000000,125320,.,.,64562.000000,51464.000000,,1.2545080056,112107,.,.,61546.000000,45987.000000,,1.33833474678,13213,.,.,3016.000000,5477.000000,,0.550666423224,170143,.,.,107241.000000,59270.000000,,1.80936392779,111500,.,.,63946.000000,45800.000000,,1.39620087336,21456,.,.,20772.000000,22.000000,,944.181818182,37187,.,.,22523.000000,13448.000000,,1.6748215348
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.894566,0.838623,0.218563,0.865692,7679,1124,2850902974.000000,2479394549.000000,0.000000,125320,.,.,64562.000000,51464.000000,,1.2545080056,112107,.,.,61546.000000,45987.000000,,1.33833474678,13213,.,.,3016.000000,5477.000000,,0.550666423224,170143,.,.,107241.000000,59270.000000,,1.80936392779,111500,.,.,63946.000000,45800.000000,,1.39620087336,21456,.,.,20772.000000,22.000000,,944.181818182,37187,.,.,22523.000000,13448.000000,,1.6748215348
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.97482,0.91203,0.111897,0.94238,1126,308,2682532985.000000,2419289583.000000,0.000000,82962,.,.,42531.000000,40332.000000,,1.05452246355,80873,.,.,41610.000000,39177.000000,,1.06210276438,2089,.,.,921.000000,1155.000000,,0.797402597403,99672,.,.,55089.000000,44446.000000,,1.23945911893,80732,.,.,41559.000000,39097.000000,,1.0629715835,7787,.,.,7753.000000,16.000000,,484.5625,11153,.,.,5777.000000,5333.000000,,1.08325520345
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.97482,0.91203,0.111897,0.94238,1126,308,2682532985.000000,2419289583.000000,0.000000,82962,.,.,42531.000000,40332.000000,,1.05452246355,80873,.,.,41610.000000,39177.000000,,1.06210276438,2089,.,.,921.000000,1155.000000,,0.797402597403,99672,.,.,55089.000000,44446.000000,,1.23945911893,80732,.,.,41559.000000,39097.000000,,1.0629715835,7787,.,.,7753.000000,16.000000,,484.5625,11153,.,.,5777.000000,5333.000000,,1.08325520345
INDEL,I1_5,notinalldifficultregions,ALL,*,QUAL,*,0.978071,0.916552,0.08531,0.946313,898,229,2292056897.000000,2125611076.000000,0.000000,68951,.,.,35643.000000,33230.000000,,1.07261510683,67439,.,.,35057.000000,32315.000000,,1.0848522358,1512,.,.,586.000000,915.000000,,0.64043715847,80389,.,.,44952.000000,35333.000000,,1.27223841734,67395,.,.,35050.000000,32284.000000,,1.0856771156,6136,.,.,6117.000000,2.000000,,3058.5,6858,.,.,3785.000000,3047.000000,,1.24220544798
INDEL,I1_5,notinalldifficultregions,PASS,*,QUAL,*,0.978071,0.916552,0.08531,0.946313,898,229,2292056897.000000,2125611076.000000,0.000000,68951,.,.,35643.000000,33230.000000,,1.07261510683,67439,.,.,35057.000000,32315.000000,,1.0848522358,1512,.,.,586.000000,915.000000,,0.64043715847,80389,.,.,44952.000000,35333.000000,,1.27223841734,67395,.,.,35050.000000,32284.000000,,1.0856771156,6136,.,.,6117.000000,2.000000,,3058.5,6858,.,.,3785.000000,3047.000000,,1.24220544798
INDEL,I1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.664052,0.48643,0.198323,0.561529,29861,13198,2629265608.000000,2397013735.000000,0.000000,226276,.,.,120501.000000,86262.000000,,1.39691868957,150259,.,.,95906.000000,49131.000000,,1.95204656938,76017,.,.,24595.000000,37131.000000,,0.662384530446,384504,.,.,321442.000000,58761.000000,,5.47032895968,149941,.,.,99031.000000,48919.000000,,2.0243872524,158307,.,.,157241.000000,12.000000,,13103.4166667,76256,.,.,65170.000000,9830.000000,,6.62970498474
INDEL,I1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.664052,0.48643,0.198323,0.561529,29861,13198,2629265608.000000,2397013735.000000,0.000000,226276,.,.,120501.000000,86262.000000,,1.39691868957,150259,.,.,95906.000000,49131.000000,,1.95204656938,76017,.,.,24595.000000,37131.000000,,0.662384530446,384504,.,.,321442.000000,58761.000000,,5.47032895968,149941,.,.,99031.000000,48919.000000,,2.0243872524,158307,.,.,157241.000000,12.000000,,13103.4166667,76256,.,.,65170.000000,9830.000000,,6.62970498474
INDEL,I1_5,refseq_cds,ALL,*,QUAL,*,0.972477,0.59887,0.169014,0.741259,2,0,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,106,.,.,64.000000,41.000000,,1.56097560976,3,.,.,1.000000,2.000000,,0.5,213,.,.,158.000000,54.000000,,2.92592592593,106,.,.,64.000000,41.000000,,1.56097560976,71,.,.,71.000000,0.000000,,,36,.,.,23.000000,13.000000,,1.76923076923
INDEL,I1_5,refseq_cds,PASS,*,QUAL,*,0.972477,0.59887,0.169014,0.741259,2,0,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,106,.,.,64.000000,41.000000,,1.56097560976,3,.,.,1.000000,2.000000,,0.5,213,.,.,158.000000,54.000000,,2.92592592593,106,.,.,64.000000,41.000000,,1.56097560976,71,.,.,71.000000,0.000000,,,36,.,.,23.000000,13.000000,,1.76923076923
INDEL,I6_15,*,ALL,*,QUAL,*,0.702294,0.847562,0.475543,0.76812,2947,182,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,17419,.,.,9618.000000,5088.000000,,1.89033018868,7384,.,.,2179.000000,1380.000000,,1.57898550725,39376,.,.,27668.000000,7776.000000,,3.55812757202,17503,.,.,10639.000000,5102.000000,,2.08526068209,3148,.,.,2801.000000,2.000000,,1400.5,18725,.,.,14228.000000,2672.000000,,5.3248502994
INDEL,I6_15,*,PASS,*,QUAL,*,0.702294,0.847562,0.475543,0.76812,2947,182,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,17419,.,.,9618.000000,5088.000000,,1.89033018868,7384,.,.,2179.000000,1380.000000,,1.57898550725,39376,.,.,27668.000000,7776.000000,,3.55812757202,17503,.,.,10639.000000,5102.000000,,2.08526068209,3148,.,.,2801.000000,2.000000,,1400.5,18725,.,.,14228.000000,2672.000000,,5.3248502994
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.542387,0.818408,0.703047,0.652404,216,75,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,1318,.,.,830.000000,309.000000,,2.68608414239,1112,.,.,571.000000,224.000000,,2.54910714286,5415,.,.,4458.000000,610.000000,,7.30819672131,1316,.,.,898.000000,306.000000,,2.93464052288,292,.,.,279.000000,0.000000,,,3807,.,.,3281.000000,304.000000,,10.7927631579
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.542387,0.818408,0.703047,0.652404,216,75,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,1318,.,.,830.000000,309.000000,,2.68608414239,1112,.,.,571.000000,224.000000,,2.54910714286,5415,.,.,4458.000000,610.000000,,7.30819672131,1316,.,.,898.000000,306.000000,,2.93464052288,292,.,.,279.000000,0.000000,,,3807,.,.,3281.000000,304.000000,,10.7927631579
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.734994,0.856957,0.789171,0.791304,196,20,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1298,.,.,700.000000,308.000000,,2.27272727273,468,.,.,121.000000,106.000000,,1.14150943396,7295,.,.,5054.000000,1419.000000,,3.56166314306,1318,.,.,833.000000,311.000000,,2.67845659164,220,.,.,200.000000,0.000000,,,5757,.,.,4021.000000,1108.000000,,3.62906137184
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.734994,0.856957,0.789171,0.791304,196,20,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1298,.,.,700.000000,308.000000,,2.27272727273,468,.,.,121.000000,106.000000,,1.14150943396,7295,.,.,5054.000000,1419.000000,,3.56166314306,1318,.,.,833.000000,311.000000,,2.67845659164,220,.,.,200.000000,0.000000,,,5757,.,.,4021.000000,1108.000000,,3.62906137184
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.581056,0.767524,0.563571,0.661398,2849,175,252347426.000000,122953793.000000,0.000000,17124,.,.,7658.000000,2970.000000,,2.57845117845,9950,.,.,5581.000000,1690.000000,,3.30236686391,7174,.,.,2077.000000,1280.000000,,1.62265625,29943,.,.,22493.000000,3585.000000,,6.27419804742,10030,.,.,6601.000000,1700.000000,,3.88294117647,3038,.,.,2696.000000,1.000000,,2696.0,16875,.,.,13196.000000,1884.000000,,7.0042462845
