Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,MHC,ALL,*,QUAL,*,0.979977,0.998284,0.263977,0.989046,23,11,4970557.000000,4634060.000000,0.000000,20177,13944.000000,6276.000000,12557.000000,7554.000000,2.22179732314,1.6622981202,19773,13690.000000,6125.000000,12168.000000,7552.000000,2.23510204082,1.61122881356,404,254.000000,151.000000,389.000000,2.000000,1.6821192053,194.5,26919,18258.000000,8764.000000,14580.000000,12184.000000,2.08329529895,1.19665134603,19779,13692.000000,6129.000000,12174.000000,7552.000000,2.23396965247,1.61202330508,34,25.000000,9.000000,4.000000,30.000000,2.77777777778,0.133333333333,7106,4541.000000,2626.000000,2402.000000,4602.000000,1.72924600152,0.521946979574
SNP,*,MHC,PASS,*,QUAL,*,0.979977,0.998284,0.263977,0.989046,23,11,4970557.000000,4634060.000000,0.000000,20177,13944.000000,6276.000000,12557.000000,7554.000000,2.22179732314,1.6622981202,19773,13690.000000,6125.000000,12168.000000,7552.000000,2.23510204082,1.61122881356,404,254.000000,151.000000,389.000000,2.000000,1.6821192053,194.5,26919,18258.000000,8764.000000,14580.000000,12184.000000,2.08329529895,1.19665134603,19779,13692.000000,6129.000000,12174.000000,7552.000000,2.23396965247,1.61202330508,34,25.000000,9.000000,4.000000,30.000000,2.77777777778,0.133333333333,7106,4541.000000,2626.000000,2402.000000,4602.000000,1.72924600152,0.521946979574
SNP,*,TS_boundary,ALL,*,QUAL,*,0.925926,0.931217,0.894649,0.928564,8,5,3036641434.000000,2546949881.000000,0.000000,54,35.000000,19.000000,46.000000,8.000000,1.84210526316,5.75,50,32.000000,18.000000,44.000000,6.000000,1.77777777778,7.33333333333,4,3.000000,1.000000,2.000000,2.000000,3.0,1.0,1794,915.000000,880.000000,883.000000,910.000000,1.03977272727,0.97032967033,176,79.000000,97.000000,134.000000,42.000000,0.814432989691,3.19047619048,13,6.000000,7.000000,11.000000,2.000000,0.857142857143,5.5,1605,830.000000,776.000000,738.000000,866.000000,1.06958762887,0.852193995381
SNP,*,TS_boundary,PASS,*,QUAL,*,0.925926,0.931217,0.894649,0.928564,8,5,3036641434.000000,2546949881.000000,0.000000,54,35.000000,19.000000,46.000000,8.000000,1.84210526316,5.75,50,32.000000,18.000000,44.000000,6.000000,1.77777777778,7.33333333333,4,3.000000,1.000000,2.000000,2.000000,3.0,1.0,1794,915.000000,880.000000,883.000000,910.000000,1.03977272727,0.97032967033,176,79.000000,97.000000,134.000000,42.000000,0.814432989691,3.19047619048,13,6.000000,7.000000,11.000000,2.000000,0.857142857143,5.5,1605,830.000000,776.000000,738.000000,866.000000,1.06958762887,0.852193995381
SNP,*,TS_contained,ALL,*,QUAL,*,0.998819,0.999027,0.0,0.998923,1133,649,2546949881.000000,2546949881.000000,0.000000,3365073,2280106.000000,1085696.000000,2060706.000000,1303279.000000,2.10013300224,1.58117026362,3361098,2277508.000000,1084318.000000,2057555.000000,1302468.000000,2.10040596947,1.57973554821,3975,2598.000000,1378.000000,3151.000000,811.000000,1.88534107402,3.88532675709,3368457,2281005.000000,1088184.000000,2063490.000000,1303888.000000,2.09615745131,1.58256690759,3365180,2279062.000000,1086846.000000,2060750.000000,1303355.000000,2.0969502579,1.58111182295,3277,1943.000000,1338.000000,2740.000000,533.000000,1.45216741405,5.14071294559,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.998819,0.999027,0.0,0.998923,1133,649,2546949881.000000,2546949881.000000,0.000000,3365073,2280106.000000,1085696.000000,2060706.000000,1303279.000000,2.10013300224,1.58117026362,3361098,2277508.000000,1084318.000000,2057555.000000,1302468.000000,2.10040596947,1.57973554821,3975,2598.000000,1378.000000,3151.000000,811.000000,1.88534107402,3.88532675709,3368457,2281005.000000,1088184.000000,2063490.000000,1303888.000000,2.09615745131,1.58256690759,3365180,2279062.000000,1086846.000000,2060750.000000,1303355.000000,2.0969502579,1.58111182295,3277,1943.000000,1338.000000,2740.000000,533.000000,1.45216741405,5.14071294559,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,alldifficultregions,ALL,*,QUAL,*,0.994907,0.99558,0.45667,0.995243,807,588,642823514.000000,416632300.000000,0.000000,645229,407125.000000,238338.000000,390391.000000,254516.000000,1.70818333627,1.53385641767,641943,404970.000000,237206.000000,387587.000000,254047.000000,1.70725023819,1.52565076541,3286,2155.000000,1132.000000,2804.000000,469.000000,1.90371024735,5.97867803838,1194200,715391.000000,480035.000000,653919.000000,538470.000000,1.49028924974,1.21440191654,645977,406503.000000,239707.000000,390784.000000,254884.000000,1.69583282925,1.53318372279,2868,1693.000000,1179.000000,2389.000000,475.000000,1.43596268024,5.02947368421,545355,307195.000000,239149.000000,260746.000000,283111.000000,1.28453390982,0.921002716249
SNP,*,alldifficultregions,PASS,*,QUAL,*,0.994907,0.99558,0.45667,0.995243,807,588,642823514.000000,416632300.000000,0.000000,645229,407125.000000,238338.000000,390391.000000,254516.000000,1.70818333627,1.53385641767,641943,404970.000000,237206.000000,387587.000000,254047.000000,1.70725023819,1.52565076541,3286,2155.000000,1132.000000,2804.000000,469.000000,1.90371024735,5.97867803838,1194200,715391.000000,480035.000000,653919.000000,538470.000000,1.49028924974,1.21440191654,645977,406503.000000,239707.000000,390784.000000,254884.000000,1.69583282925,1.53318372279,2868,1693.000000,1179.000000,2389.000000,475.000000,1.43596268024,5.02947368421,545355,307195.000000,239149.000000,260746.000000,283111.000000,1.28453390982,0.921002716249
SNP,*,alllowmapandsegdupregions,ALL,*,QUAL,*,0.990343,0.99276,0.571307,0.99155,448,86,305614803.000000,145229641.000000,0.000000,259195,172535.000000,86754.000000,153970.000000,105094.000000,1.98878437882,1.46506936647,256692,170803.000000,85983.000000,151756.000000,104805.000000,1.98647407046,1.44798435189,2503,1732.000000,771.000000,2214.000000,289.000000,2.24643320363,7.66089965398,603793,365643.000000,238878.000000,292139.000000,310566.000000,1.53066837465,0.940666396193,256968,170936.000000,86126.000000,151913.000000,104924.000000,1.98472006131,1.44783843544,1874,1246.000000,628.000000,1578.000000,296.000000,1.98407643312,5.33108108108,344951,193461.000000,152124.000000,138648.000000,205346.000000,1.27173227104,0.675192114772
SNP,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.990343,0.99276,0.571307,0.99155,448,86,305614803.000000,145229641.000000,0.000000,259195,172535.000000,86754.000000,153970.000000,105094.000000,1.98878437882,1.46506936647,256692,170803.000000,85983.000000,151756.000000,104805.000000,1.98647407046,1.44798435189,2503,1732.000000,771.000000,2214.000000,289.000000,2.24643320363,7.66089965398,603793,365643.000000,238878.000000,292139.000000,310566.000000,1.53066837465,0.940666396193,256968,170936.000000,86126.000000,151913.000000,104924.000000,1.98472006131,1.44783843544,1874,1246.000000,628.000000,1578.000000,296.000000,1.98407643312,5.33108108108,344951,193461.000000,152124.000000,138648.000000,205346.000000,1.27173227104,0.675192114772
SNP,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.920193,0.778119,0.97469,0.843213,14,8,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,761,503.000000,258.000000,380.000000,381.000000,1.9496124031,0.997375328084,66,47.000000,19.000000,61.000000,5.000000,2.47368421053,12.2,38641,22777.000000,15941.000000,23754.000000,14768.000000,1.42883131548,1.60847778982,761,503.000000,258.000000,380.000000,381.000000,1.9496124031,0.997375328084,217,146.000000,71.000000,207.000000,10.000000,2.05633802817,20.7,37663,22128.000000,15612.000000,23167.000000,14377.000000,1.41737125288,1.61139319747
SNP,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.920193,0.778119,0.97469,0.843213,14,8,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,761,503.000000,258.000000,380.000000,381.000000,1.9496124031,0.997375328084,66,47.000000,19.000000,61.000000,5.000000,2.47368421053,12.2,38641,22777.000000,15941.000000,23754.000000,14768.000000,1.42883131548,1.60847778982,761,503.000000,258.000000,380.000000,381.000000,1.9496124031,0.997375328084,217,146.000000,71.000000,207.000000,10.000000,2.05633802817,20.7,37663,22128.000000,15612.000000,23167.000000,14377.000000,1.41737125288,1.61139319747
SNP,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.953771,0.977556,0.791472,0.965517,9,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,392,280.000000,112.000000,293.000000,99.000000,2.5,2.9595959596,19,13.000000,6.000000,16.000000,3.000000,2.16666666667,5.33333333333,1923,1349.000000,575.000000,1184.000000,738.000000,2.34608695652,1.60433604336,392,280.000000,112.000000,293.000000,99.000000,2.5,2.9595959596,9,7.000000,2.000000,1.000000,8.000000,3.5,0.125,1522,1062.000000,461.000000,890.000000,631.000000,2.30368763557,1.41045958796
SNP,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.953771,0.977556,0.791472,0.965517,9,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,392,280.000000,112.000000,293.000000,99.000000,2.5,2.9595959596,19,13.000000,6.000000,16.000000,3.000000,2.16666666667,5.33333333333,1923,1349.000000,575.000000,1184.000000,738.000000,2.34608695652,1.60433604336,392,280.000000,112.000000,293.000000,99.000000,2.5,2.9595959596,9,7.000000,2.000000,1.000000,8.000000,3.5,0.125,1522,1062.000000,461.000000,890.000000,631.000000,2.30368763557,1.41045958796
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.954318,0.944648,0.90609,0.949458,80,42,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,7061,4483.000000,2581.000000,3766.000000,3291.000000,1.73692367299,1.14433302947,338,241.000000,97.000000,304.000000,31.000000,2.48453608247,9.8064516129,81376,48435.000000,33135.000000,48191.000000,32894.000000,1.46174739701,1.46503921688,7219,4528.000000,2694.000000,3840.000000,3375.000000,1.68077208612,1.13777777778,423,280.000000,143.000000,356.000000,67.000000,1.95804195804,5.31343283582,73734,43627.000000,30298.000000,43995.000000,29452.000000,1.43993002838,1.49378650007
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.954318,0.944648,0.90609,0.949458,80,42,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,7061,4483.000000,2581.000000,3766.000000,3291.000000,1.73692367299,1.14433302947,338,241.000000,97.000000,304.000000,31.000000,2.48453608247,9.8064516129,81376,48435.000000,33135.000000,48191.000000,32894.000000,1.46174739701,1.46503921688,7219,4528.000000,2694.000000,3840.000000,3375.000000,1.68077208612,1.13777777778,423,280.000000,143.000000,356.000000,67.000000,1.95804195804,5.31343283582,73734,43627.000000,30298.000000,43995.000000,29452.000000,1.43993002838,1.49378650007
SNP,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.88394,0.962342,0.863641,0.921476,229,6,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,11927,7971.000000,3958.000000,7474.000000,4451.000000,2.01389590702,1.6791732195,1566,1080.000000,486.000000,1449.000000,117.000000,2.22222222222,12.3846153846,90944,49933.000000,41135.000000,34410.000000,56366.000000,1.21388112313,0.610474399461,11934,7974.000000,3962.000000,7477.000000,4455.000000,2.01261988894,1.67833894501,467,311.000000,156.000000,278.000000,189.000000,1.99358974359,1.4708994709,78543,41648.000000,37017.000000,26655.000000,51722.000000,1.12510468163,0.515351301187
SNP,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.88394,0.962342,0.863641,0.921476,229,6,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,11927,7971.000000,3958.000000,7474.000000,4451.000000,2.01389590702,1.6791732195,1566,1080.000000,486.000000,1449.000000,117.000000,2.22222222222,12.3846153846,90944,49933.000000,41135.000000,34410.000000,56366.000000,1.21388112313,0.610474399461,11934,7974.000000,3962.000000,7477.000000,4455.000000,2.01261988894,1.67833894501,467,311.000000,156.000000,278.000000,189.000000,1.99358974359,1.4708994709,78543,41648.000000,37017.000000,26655.000000,51722.000000,1.12510468163,0.515351301187
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.998841,0.999141,0.150103,0.998991,932,390,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3261489,2233522.000000,1028654.000000,1996576.000000,1263896.000000,2.17130541465,1.57969959554,3786,2537.000000,1250.000000,3080.000000,694.000000,2.0296,4.43804034582,3843649,2582360.000000,1262898.000000,2278466.000000,1562776.000000,2.04478904868,1.45796070582,3263902,2234684.000000,1029905.000000,1998402.000000,1264483.000000,2.16979624334,1.58041033371,2805,1809.000000,997.000000,2349.000000,455.000000,1.81444332999,5.16263736264,576942,345867.000000,231996.000000,277715.000000,297838.000000,1.49083173848,0.932436425171
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.998841,0.999141,0.150103,0.998991,932,390,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3261489,2233522.000000,1028654.000000,1996576.000000,1263896.000000,2.17130541465,1.57969959554,3786,2537.000000,1250.000000,3080.000000,694.000000,2.0296,4.43804034582,3843649,2582360.000000,1262898.000000,2278466.000000,1562776.000000,2.04478904868,1.45796070582,3263902,2234684.000000,1029905.000000,1998402.000000,1264483.000000,2.16979624334,1.58041033371,2805,1809.000000,997.000000,2349.000000,455.000000,1.81444332999,5.16263736264,576942,345867.000000,231996.000000,277715.000000,297838.000000,1.49083173848,0.932436425171
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.998854,0.999243,0.077794,0.999048,814,172,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3175785,2178037.000000,998411.000000,1943754.000000,1231043.000000,2.18150340892,1.57894890755,3644,2460.000000,1185.000000,2988.000000,648.000000,2.07594936709,4.61111111111,3446742,2353576.000000,1094082.000000,2105212.000000,1340165.000000,2.15118793655,1.57086030451,3176199,2178220.000000,998642.000000,1943967.000000,1231244.000000,2.18118204522,1.57886414066,2406,1583.000000,823.000000,2011.000000,395.000000,1.92345078979,5.09113924051,268137,173773.000000,94617.000000,159234.000000,108526.000000,1.83659384677,1.46724287268
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.998854,0.999243,0.077794,0.999048,814,172,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3175785,2178037.000000,998411.000000,1943754.000000,1231043.000000,2.18150340892,1.57894890755,3644,2460.000000,1185.000000,2988.000000,648.000000,2.07594936709,4.61111111111,3446742,2353576.000000,1094082.000000,2105212.000000,1340165.000000,2.15118793655,1.57086030451,3176199,2178220.000000,998642.000000,1943967.000000,1231244.000000,2.18118204522,1.57886414066,2406,1583.000000,823.000000,2011.000000,395.000000,1.92345078979,5.09113924051,268137,173773.000000,94617.000000,159234.000000,108526.000000,1.83659384677,1.46724287268
SNP,*,notinalldifficultregions,ALL,*,QUAL,*,0.999745,0.999845,0.034674,0.999795,334,66,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2719205,1872570.000000,847130.000000,1670012.000000,1048427.000000,2.21048717434,1.59287389585,693,446.000000,247.000000,349.000000,344.000000,1.80566801619,1.01453488372,2817498,1936374.000000,881659.000000,1729074.000000,1087603.000000,2.19628450455,1.58980252905,2719382,1872639.000000,847238.000000,1670103.000000,1048513.000000,2.21028683794,1.59283003644,422,256.000000,166.000000,362.000000,60.000000,1.5421686747,6.03333333333,97694,63479.000000,34255.000000,58609.000000,39030.000000,1.85313092979,1.50163976428
SNP,*,notinalldifficultregions,PASS,*,QUAL,*,0.999745,0.999845,0.034674,0.999795,334,66,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2719205,1872570.000000,847130.000000,1670012.000000,1048427.000000,2.21048717434,1.59287389585,693,446.000000,247.000000,349.000000,344.000000,1.80566801619,1.01453488372,2817498,1936374.000000,881659.000000,1729074.000000,1087603.000000,2.19628450455,1.58980252905,2719382,1872639.000000,847238.000000,1670103.000000,1048513.000000,2.21028683794,1.59283003644,422,256.000000,166.000000,362.000000,60.000000,1.5421686747,6.03333333333,97694,63479.000000,34255.000000,58609.000000,39030.000000,1.85313092979,1.50163976428
SNP,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.999525,0.999545,0.087475,0.999535,693,568,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3104456,2106737.000000,998353.000000,1905843.000000,1197669.000000,2.11021252002,1.59129358779,1476,869.000000,608.000000,939.000000,524.000000,1.42927631579,1.79198473282,3407912,2286123.000000,1122822.000000,2090858.000000,1315510.000000,2.03605112832,1.58938966637,3108389,2108206.000000,1000817.000000,1908972.000000,1198473.000000,2.10648500175,1.59283688494,1416,703.000000,717.000000,1173.000000,239.000000,0.980474198047,4.90794979079,298107,177214.000000,121288.000000,180713.000000,116798.000000,1.46110085087,1.54722683608
SNP,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.999525,0.999545,0.087475,0.999535,693,568,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3104456,2106737.000000,998353.000000,1905843.000000,1197669.000000,2.11021252002,1.59129358779,1476,869.000000,608.000000,939.000000,524.000000,1.42927631579,1.79198473282,3407912,2286123.000000,1122822.000000,2090858.000000,1315510.000000,2.03605112832,1.58938966637,3108389,2108206.000000,1000817.000000,1908972.000000,1198473.000000,2.10648500175,1.59283688494,1416,703.000000,717.000000,1173.000000,239.000000,0.980474198047,4.90794979079,298107,177214.000000,121288.000000,180713.000000,116798.000000,1.46110085087,1.54722683608
SNP,*,refseq_cds,ALL,*,QUAL,*,0.997605,0.998083,0.160436,0.997844,6,2,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20823,15686.000000,5148.000000,12898.000000,7910.000000,3.04700854701,1.63059418458,50,30.000000,20.000000,45.000000,5.000000,1.5,9.0,24851,18361.000000,6516.000000,15360.000000,9454.000000,2.8178330264,1.62470911783,20824,15687.000000,5148.000000,12899.000000,7910.000000,3.0472027972,1.63072060683,40,28.000000,12.000000,37.000000,3.000000,2.33333333333,12.3333333333,3987,2646.000000,1356.000000,2424.000000,1541.000000,1.95132743363,1.5730045425
SNP,*,refseq_cds,PASS,*,QUAL,*,0.997605,0.998083,0.160436,0.997844,6,2,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20823,15686.000000,5148.000000,12898.000000,7910.000000,3.04700854701,1.63059418458,50,30.000000,20.000000,45.000000,5.000000,1.5,9.0,24851,18361.000000,6516.000000,15360.000000,9454.000000,2.8178330264,1.62470911783,20824,15687.000000,5148.000000,12899.000000,7910.000000,3.0472027972,1.63072060683,40,28.000000,12.000000,37.000000,3.000000,2.33333333333,12.3333333333,3987,2646.000000,1356.000000,2424.000000,1541.000000,1.95132743363,1.5730045425
