Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.997679,0.99514,0.927216,0.996408,35,79,123639327.000000,22632619.000000,0.000000,34470,24183.000000,10293.000000,20634.000000,13827.000000,2.3494607986,1.49229767846,34390,24139.000000,10257.000000,20573.000000,13808.000000,2.35341717851,1.48993337196,80,44.000000,36.000000,61.000000,19.000000,1.22222222222,3.21052631579,480627,266654.000000,214458.000000,295923.000000,183989.000000,1.24338565127,1.60837332667,34812,24425.000000,10393.000000,20916.000000,13887.000000,2.35013951698,1.50615683733,170,106.000000,66.000000,154.000000,14.000000,1.60606060606,11.0,445645,242123.000000,203999.000000,274853.000000,170088.000000,1.18688326904,1.61594586332
SNP,*,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.997679,0.99514,0.927216,0.996408,35,79,123639327.000000,22632619.000000,0.000000,34470,24183.000000,10293.000000,20634.000000,13827.000000,2.3494607986,1.49229767846,34390,24139.000000,10257.000000,20573.000000,13808.000000,2.35341717851,1.48993337196,80,44.000000,36.000000,61.000000,19.000000,1.22222222222,3.21052631579,480627,266654.000000,214458.000000,295923.000000,183989.000000,1.24338565127,1.60837332667,34812,24425.000000,10393.000000,20916.000000,13887.000000,2.35013951698,1.50615683733,170,106.000000,66.000000,154.000000,14.000000,1.60606060606,11.0,445645,242123.000000,203999.000000,274853.000000,170088.000000,1.18688326904,1.61594586332
SNP,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.98755,0.985403,0.741759,0.986475,888,1568,252347426.000000,122953793.000000,0.000000,185698,99644.000000,86119.000000,114010.000000,71596.000000,1.15705012831,1.59240739706,183386,98630.000000,84815.000000,112809.000000,70496.000000,1.16288392383,1.60021845211,2312,1014.000000,1304.000000,1201.000000,1100.000000,0.777607361963,1.09181818182,734553,385565.000000,349620.000000,457508.000000,276127.000000,1.10281162405,1.6568752784,186923,99944.000000,87038.000000,115671.000000,71175.000000,1.14828006158,1.62516332982,2769,1220.000000,1566.000000,2395.000000,348.000000,0.779054916986,6.88218390805,544861,284401.000000,261016.000000,339442.000000,204604.000000,1.08959220891,1.65901937401
SNP,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.98755,0.985403,0.741759,0.986475,888,1568,252347426.000000,122953793.000000,0.000000,185698,99644.000000,86119.000000,114010.000000,71596.000000,1.15705012831,1.59240739706,183386,98630.000000,84815.000000,112809.000000,70496.000000,1.16288392383,1.60021845211,2312,1014.000000,1304.000000,1201.000000,1100.000000,0.777607361963,1.09181818182,734553,385565.000000,349620.000000,457508.000000,276127.000000,1.10281162405,1.6568752784,186923,99944.000000,87038.000000,115671.000000,71175.000000,1.14828006158,1.62516332982,2769,1220.000000,1566.000000,2395.000000,348.000000,0.779054916986,6.88218390805,544861,284401.000000,261016.000000,339442.000000,204604.000000,1.08959220891,1.65901937401
SNP,*,L1H_gt500,ALL,*,QUAL,*,0.999111,0.999289,0.205338,0.9992,1,0,3288114.000000,2227709.000000,0.000000,5623,3566.000000,2062.000000,3401.000000,2215.000000,1.72938894277,1.53544018059,5618,3565.000000,2058.000000,3397.000000,2214.000000,1.73226433431,1.53432700994,5,1.000000,4.000000,4.000000,1.000000,0.25,4.0,7081,4452.000000,2639.000000,4392.000000,2675.000000,1.68700265252,1.64186915888,5623,3566.000000,2062.000000,3398.000000,2218.000000,1.72938894277,1.53201082056,4,3.000000,1.000000,4.000000,0.000000,3.0,,1454,883.000000,576.000000,990.000000,457.000000,1.53298611111,2.16630196937
SNP,*,L1H_gt500,PASS,*,QUAL,*,0.999111,0.999289,0.205338,0.9992,1,0,3288114.000000,2227709.000000,0.000000,5623,3566.000000,2062.000000,3401.000000,2215.000000,1.72938894277,1.53544018059,5618,3565.000000,2058.000000,3397.000000,2214.000000,1.73226433431,1.53432700994,5,1.000000,4.000000,4.000000,1.000000,0.25,4.0,7081,4452.000000,2639.000000,4392.000000,2675.000000,1.68700265252,1.64186915888,5623,3566.000000,2062.000000,3398.000000,2218.000000,1.72938894277,1.53201082056,4,3.000000,1.000000,4.000000,0.000000,3.0,,1454,883.000000,576.000000,990.000000,457.000000,1.53298611111,2.16630196937
SNP,*,MHC,ALL,*,QUAL,*,0.993656,0.999104,0.279394,0.996373,7,10,4970557.000000,4634060.000000,0.000000,20177,13944.000000,6276.000000,12557.000000,7554.000000,2.22179732314,1.6622981202,20049,13857.000000,6234.000000,12434.000000,7554.000000,2.22281039461,1.6460153561,128,87.000000,42.000000,123.000000,0.000000,2.07142857143,,27871,18773.000000,9182.000000,16847.000000,10904.000000,2.0445436724,1.54502934703,20066,13867.000000,6241.000000,12454.000000,7559.000000,2.22191956417,1.64757243022,18,8.000000,10.000000,7.000000,11.000000,0.8,0.636363636364,7787,4898.000000,2931.000000,4386.000000,3334.000000,1.67110201296,1.31553689262
SNP,*,MHC,PASS,*,QUAL,*,0.993656,0.999104,0.279394,0.996373,7,10,4970557.000000,4634060.000000,0.000000,20177,13944.000000,6276.000000,12557.000000,7554.000000,2.22179732314,1.6622981202,20049,13857.000000,6234.000000,12434.000000,7554.000000,2.22281039461,1.6460153561,128,87.000000,42.000000,123.000000,0.000000,2.07142857143,,27871,18773.000000,9182.000000,16847.000000,10904.000000,2.0445436724,1.54502934703,20066,13867.000000,6241.000000,12454.000000,7559.000000,2.22191956417,1.64757243022,18,8.000000,10.000000,7.000000,11.000000,0.8,0.636363636364,7787,4898.000000,2931.000000,4386.000000,3334.000000,1.67110201296,1.31553689262
SNP,*,TS_boundary,ALL,*,QUAL,*,0.918033,0.892857,0.89419,0.90527,9,13,3036641434.000000,2546949881.000000,0.000000,61,41.000000,20.000000,46.000000,14.000000,2.05,3.28571428571,56,38.000000,18.000000,44.000000,11.000000,2.11111111111,4.0,5,3.000000,2.000000,2.000000,3.000000,1.5,0.666666666667,2117,1075.000000,1043.000000,1656.000000,459.000000,1.03068072867,3.60784313725,200,91.000000,109.000000,146.000000,54.000000,0.834862385321,2.7037037037,24,9.000000,15.000000,23.000000,1.000000,0.6,23.0,1893,975.000000,919.000000,1487.000000,404.000000,1.06093579978,3.68069306931
SNP,*,TS_boundary,PASS,*,QUAL,*,0.918033,0.892857,0.89419,0.90527,9,13,3036641434.000000,2546949881.000000,0.000000,61,41.000000,20.000000,46.000000,14.000000,2.05,3.28571428571,56,38.000000,18.000000,44.000000,11.000000,2.11111111111,4.0,5,3.000000,2.000000,2.000000,3.000000,1.5,0.666666666667,2117,1075.000000,1043.000000,1656.000000,459.000000,1.03068072867,3.60784313725,200,91.000000,109.000000,146.000000,54.000000,0.834862385321,2.7037037037,24,9.000000,15.000000,23.000000,1.000000,0.6,23.0,1893,975.000000,919.000000,1487.000000,404.000000,1.06093579978,3.68069306931
SNP,*,TS_contained,ALL,*,QUAL,*,0.998207,0.997184,0.0,0.997695,1474,1874,2546949881.000000,2546949881.000000,0.000000,3365066,2280100.000000,1085695.000000,2060706.000000,1303273.000000,2.10012941019,1.581177543,3359031,2276587.000000,1083161.000000,2056114.000000,1301849.000000,2.10179927084,1.57937978982,6035,3513.000000,2534.000000,4592.000000,1424.000000,1.3863456985,3.22471910112,3372611,2283579.000000,1089768.000000,2067977.000000,1303545.000000,2.09547261435,1.58642547822,3363115,2278104.000000,1085728.000000,2059247.000000,1302808.000000,2.09822718029,1.5806220103,9496,5475.000000,4040.000000,8730.000000,737.000000,1.3551980198,11.8453188602,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.998207,0.997184,0.0,0.997695,1474,1874,2546949881.000000,2546949881.000000,0.000000,3365066,2280100.000000,1085695.000000,2060706.000000,1303273.000000,2.10012941019,1.581177543,3359031,2276587.000000,1083161.000000,2056114.000000,1301849.000000,2.10179927084,1.57937978982,6035,3513.000000,2534.000000,4592.000000,1424.000000,1.3863456985,3.22471910112,3372611,2283579.000000,1089768.000000,2067977.000000,1303545.000000,2.09547261435,1.58642547822,3363115,2278104.000000,1085728.000000,2059247.000000,1302808.000000,2.09822718029,1.5806220103,9496,5475.000000,4040.000000,8730.000000,737.000000,1.3551980198,11.8453188602,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,alldifficultregions,ALL,*,QUAL,*,0.992686,0.986105,0.540552,0.989385,1360,1822,642823514.000000,416632300.000000,0.000000,645229,407125.000000,238338.000000,390391.000000,254516.000000,1.70818333627,1.53385641767,640510,404492.000000,236244.000000,387079.000000,253124.000000,1.71217893364,1.52920702897,4719,2633.000000,2094.000000,3312.000000,1392.000000,1.25740210124,2.37931034483,1422288,838800.000000,584453.000000,891872.000000,529027.000000,1.43518811607,1.68587236568,644388,405948.000000,238666.000000,390123.000000,253967.000000,1.70090419247,1.53611689708,9080,5208.000000,3890.000000,8413.000000,640.000000,1.33881748072,13.1453125,768820,427644.000000,341897.000000,493336.000000,274420.000000,1.25079775488,1.79774068945
SNP,*,alldifficultregions,PASS,*,QUAL,*,0.992686,0.986105,0.540552,0.989385,1360,1822,642823514.000000,416632300.000000,0.000000,645229,407125.000000,238338.000000,390391.000000,254516.000000,1.70818333627,1.53385641767,640510,404492.000000,236244.000000,387079.000000,253124.000000,1.71217893364,1.52920702897,4719,2633.000000,2094.000000,3312.000000,1392.000000,1.25740210124,2.37931034483,1422288,838800.000000,584453.000000,891872.000000,529027.000000,1.43518811607,1.68587236568,644388,405948.000000,238666.000000,390123.000000,253967.000000,1.70090419247,1.53611689708,9080,5208.000000,3890.000000,8413.000000,640.000000,1.33881748072,13.1453125,768820,427644.000000,341897.000000,493336.000000,274420.000000,1.25079775488,1.79774068945
SNP,*,alllowmapandsegdupregions,ALL,*,QUAL,*,0.991423,0.975409,0.671579,0.983351,469,248,305614803.000000,145229641.000000,0.000000,259195,172535.000000,86754.000000,153970.000000,105094.000000,1.98878437882,1.46506936647,256972,171040.000000,86026.000000,152043.000000,104798.000000,1.98823611466,1.45081967213,2223,1495.000000,728.000000,1927.000000,296.000000,2.05357142857,6.51013513514,803240,472990.000000,330789.000000,503415.000000,299025.000000,1.42988430691,1.6835214447,257314,171190.000000,86218.000000,152237.000000,104946.000000,1.98554826138,1.45062222476,6487,4084.000000,2404.000000,6215.000000,271.000000,1.69883527454,22.9335793358,539439,297716.000000,242167.000000,344963.000000,193808.000000,1.22938302907,1.77992136548
SNP,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.991423,0.975409,0.671579,0.983351,469,248,305614803.000000,145229641.000000,0.000000,259195,172535.000000,86754.000000,153970.000000,105094.000000,1.98878437882,1.46506936647,256972,171040.000000,86026.000000,152043.000000,104798.000000,1.98823611466,1.45081967213,2223,1495.000000,728.000000,1927.000000,296.000000,2.05357142857,6.51013513514,803240,472990.000000,330789.000000,503415.000000,299025.000000,1.42988430691,1.6835214447,257314,171190.000000,86218.000000,152237.000000,104946.000000,1.98554826138,1.45062222476,6487,4084.000000,2404.000000,6215.000000,271.000000,1.69883527454,22.9335793358,539439,297716.000000,242167.000000,344963.000000,193808.000000,1.22938302907,1.77992136548
SNP,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.900846,0.319468,0.967801,0.471668,15,49,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,745,491.000000,254.000000,371.000000,374.000000,1.93307086614,0.991978609626,82,59.000000,23.000000,70.000000,12.000000,2.5652173913,5.83333333333,72424,42112.000000,30382.000000,60636.000000,11694.000000,1.38608386545,5.18522319138,745,491.000000,254.000000,371.000000,374.000000,1.93307086614,0.991978609626,1587,947.000000,640.000000,1580.000000,7.000000,1.4796875,225.714285714,70092,40674.000000,29488.000000,58685.000000,11313.000000,1.37934074878,5.18739503226
SNP,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.900846,0.319468,0.967801,0.471668,15,49,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,745,491.000000,254.000000,371.000000,374.000000,1.93307086614,0.991978609626,82,59.000000,23.000000,70.000000,12.000000,2.5652173913,5.83333333333,72424,42112.000000,30382.000000,60636.000000,11694.000000,1.38608386545,5.18522319138,745,491.000000,254.000000,371.000000,374.000000,1.93307086614,0.991978609626,1587,947.000000,640.000000,1580.000000,7.000000,1.4796875,225.714285714,70092,40674.000000,29488.000000,58685.000000,11313.000000,1.37934074878,5.18739503226
SNP,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.975669,0.973301,0.808639,0.974484,7,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,401,287.000000,114.000000,303.000000,98.000000,2.51754385965,3.09183673469,10,6.000000,4.000000,6.000000,4.000000,1.5,1.5,2153,1512.000000,642.000000,1462.000000,690.000000,2.35514018692,2.11884057971,401,287.000000,114.000000,303.000000,98.000000,2.51754385965,3.09183673469,11,8.000000,3.000000,8.000000,3.000000,2.66666666667,2.66666666667,1741,1217.000000,525.000000,1151.000000,589.000000,2.3180952381,1.95415959253
SNP,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.975669,0.973301,0.808639,0.974484,7,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,401,287.000000,114.000000,303.000000,98.000000,2.51754385965,3.09183673469,10,6.000000,4.000000,6.000000,4.000000,1.5,1.5,2153,1512.000000,642.000000,1462.000000,690.000000,2.35514018692,2.11884057971,401,287.000000,114.000000,303.000000,98.000000,2.51754385965,3.09183673469,11,8.000000,3.000000,8.000000,3.000000,2.66666666667,2.66666666667,1741,1217.000000,525.000000,1151.000000,589.000000,2.3180952381,1.95415959253
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.931748,0.775817,0.92055,0.846662,128,162,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,6894,4404.000000,2493.000000,3663.000000,3226.000000,1.76654632972,1.13546187229,505,320.000000,185.000000,407.000000,96.000000,1.72972972973,4.23958333333,114814,67643.000000,47306.000000,85991.000000,28615.000000,1.42990318353,3.00510221912,7077,4462.000000,2618.000000,3753.000000,3320.000000,1.70435446906,1.13042168675,2045,1209.000000,836.000000,1959.000000,86.000000,1.4461722488,22.7790697674,105692,61972.000000,43852.000000,80279.000000,25209.000000,1.41320806349,3.18453726844
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.931748,0.775817,0.92055,0.846662,128,162,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,6894,4404.000000,2493.000000,3663.000000,3226.000000,1.76654632972,1.13546187229,505,320.000000,185.000000,407.000000,96.000000,1.72972972973,4.23958333333,114814,67643.000000,47306.000000,85991.000000,28615.000000,1.42990318353,3.00510221912,7077,4462.000000,2618.000000,3753.000000,3320.000000,1.70435446906,1.13042168675,2045,1209.000000,836.000000,1959.000000,86.000000,1.4461722488,22.7790697674,105692,61972.000000,43852.000000,80279.000000,25209.000000,1.41320806349,3.18453726844
SNP,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.908916,0.909529,0.909188,0.909222,256,35,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,12264,8223.000000,4043.000000,7823.000000,4439.000000,2.03388572842,1.76233385898,1229,828.000000,401.000000,1100.000000,129.000000,2.06483790524,8.52713178295,148615,81387.000000,67314.000000,97420.000000,51084.000000,1.20906497905,1.90705504659,12275,8228.000000,4049.000000,7827.000000,4446.000000,2.03210669301,1.76045883941,1221,784.000000,437.000000,1049.000000,172.000000,1.79405034325,6.0988372093,135119,72375.000000,62828.000000,88544.000000,46466.000000,1.15195454256,1.90556535962
SNP,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.908916,0.909529,0.909188,0.909222,256,35,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,12264,8223.000000,4043.000000,7823.000000,4439.000000,2.03388572842,1.76233385898,1229,828.000000,401.000000,1100.000000,129.000000,2.06483790524,8.52713178295,148615,81387.000000,67314.000000,97420.000000,51084.000000,1.20906497905,1.90705504659,12275,8228.000000,4049.000000,7827.000000,4446.000000,2.03210669301,1.76045883941,1221,784.000000,437.000000,1049.000000,172.000000,1.79405034325,6.0988372093,135119,72375.000000,62828.000000,88544.000000,46466.000000,1.15195454256,1.90556535962
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.998762,0.997687,0.197805,0.998224,831,743,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3261233,2233403.000000,1028510.000000,1996083.000000,1264134.000000,2.17149371421,1.57901219333,4042,2656.000000,1394.000000,3573.000000,456.000000,1.90530846485,7.83552631579,4078340,2708308.000000,1371427.000000,2519519.000000,1556753.000000,1.97481017947,1.61844492993,3264058,2234717.000000,1030021.000000,1998207.000000,1264842.000000,2.1695839211,1.57980759652,7566,4682.000000,2889.000000,7083.000000,477.000000,1.62062997577,14.8490566038,806716,468909.000000,338517.000000,514229.000000,291434.000000,1.38518597293,1.76447840677
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.998762,0.997687,0.197805,0.998224,831,743,2850902974.000000,2479394549.000000,0.000000,3265275,2236059.000000,1029904.000000,1999656.000000,1264590.000000,2.17113342603,1.58126823714,3261233,2233403.000000,1028510.000000,1996083.000000,1264134.000000,2.17149371421,1.57901219333,4042,2656.000000,1394.000000,3573.000000,456.000000,1.90530846485,7.83552631579,4078340,2708308.000000,1371427.000000,2519519.000000,1556753.000000,1.97481017947,1.61844492993,3264058,2234717.000000,1030021.000000,1998207.000000,1264842.000000,2.1695839211,1.57980759652,7566,4682.000000,2889.000000,7083.000000,477.000000,1.62062997577,14.8490566038,806716,468909.000000,338517.000000,514229.000000,291434.000000,1.38518597293,1.76447840677
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.998827,0.997879,0.092945,0.998353,596,319,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3175701,2177995.000000,998364.000000,1943349.000000,1231364.000000,2.18156403877,1.57820839329,3728,2502.000000,1232.000000,3393.000000,327.000000,2.03084415584,10.376146789,3509323,2390822.000000,1119373.000000,2165677.000000,1342346.000000,2.13585819919,1.61335229516,3176396,2178252.000000,998802.000000,1943726.000000,1231687.000000,2.18086467588,1.57810060511,6752,4264.000000,2490.000000,6359.000000,390.000000,1.7124497992,16.3051282051,326175,208306.000000,118081.000000,215592.000000,110269.000000,1.76409413877,1.95514605193
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.998827,0.997879,0.092945,0.998353,596,319,2682532985.000000,2419289583.000000,0.000000,3179429,2180497.000000,999596.000000,1946742.000000,1231691.000000,2.18137827682,1.58054414622,3175701,2177995.000000,998364.000000,1943349.000000,1231364.000000,2.18156403877,1.57820839329,3728,2502.000000,1232.000000,3393.000000,327.000000,2.03084415584,10.376146789,3509323,2390822.000000,1119373.000000,2165677.000000,1342346.000000,2.13585819919,1.61335229516,3176396,2178252.000000,998802.000000,1943726.000000,1231687.000000,2.18086467588,1.57810060511,6752,4264.000000,2490.000000,6359.000000,390.000000,1.7124497992,16.3051282051,326175,208306.000000,118081.000000,215592.000000,110269.000000,1.76409413877,1.95514605193
SNP,*,notinalldifficultregions,ALL,*,QUAL,*,0.999514,0.999838,0.036227,0.999676,124,65,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2718577,1872133.000000,846935.000000,1669079.000000,1048736.000000,2.2104801431,1.59151492845,1321,883.000000,442.000000,1282.000000,35.000000,1.99773755656,36.6285714286,2821588,1937587.000000,884540.000000,1731312.000000,1089447.000000,2.19050240803,1.58916587957,2718929,1872248.000000,847172.000000,1669272.000000,1048895.000000,2.20999749756,1.59145767689,441,276.000000,166.000000,341.000000,98.000000,1.66265060241,3.47959183673,102218,65063.000000,37202.000000,61699.000000,40454.000000,1.74891134885,1.52516438424
SNP,*,notinalldifficultregions,PASS,*,QUAL,*,0.999514,0.999838,0.036227,0.999676,124,65,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2718577,1872133.000000,846935.000000,1669079.000000,1048736.000000,2.2104801431,1.59151492845,1321,883.000000,442.000000,1282.000000,35.000000,1.99773755656,36.6285714286,2821588,1937587.000000,884540.000000,1731312.000000,1089447.000000,2.19050240803,1.58916587957,2718929,1872248.000000,847172.000000,1669272.000000,1048895.000000,2.20999749756,1.59145767689,441,276.000000,166.000000,341.000000,98.000000,1.66265060241,3.47959183673,102218,65063.000000,37202.000000,61699.000000,40454.000000,1.74891134885,1.52516438424
SNP,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.998771,0.999024,0.096378,0.998898,1014,1639,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3102115,2105585.000000,997153.000000,1904115.000000,1197062.000000,2.11159671585,1.59065695845,3817,2021.000000,1808.000000,2667.000000,1131.000000,1.11780973451,2.35809018568,3440636,2303396.000000,1138205.000000,2119766.000000,1319452.000000,2.02370926151,1.60655029512,3106002,2107006.000000,999619.000000,1907157.000000,1197916.000000,2.10780907526,1.59206238167,3033,1400.000000,1651.000000,2538.000000,467.000000,0.847970926711,5.43468950749,331601,194990.000000,136935.000000,210071.000000,121069.000000,1.42396027312,1.73513451007
SNP,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.998771,0.999024,0.096378,0.998898,1014,1639,2629265608.000000,2397013735.000000,0.000000,3105932,2107606.000000,998961.000000,1906782.000000,1198193.000000,2.10979808021,1.59138135509,3102115,2105585.000000,997153.000000,1904115.000000,1197062.000000,2.11159671585,1.59065695845,3817,2021.000000,1808.000000,2667.000000,1131.000000,1.11780973451,2.35809018568,3440636,2303396.000000,1138205.000000,2119766.000000,1319452.000000,2.02370926151,1.60655029512,3106002,2107006.000000,999619.000000,1907157.000000,1197916.000000,2.10780907526,1.59206238167,3033,1400.000000,1651.000000,2538.000000,467.000000,0.847970926711,5.43468950749,331601,194990.000000,136935.000000,210071.000000,121069.000000,1.42396027312,1.73513451007
SNP,*,refseq_cds,ALL,*,QUAL,*,0.997748,0.996984,0.178335,0.997366,9,7,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20826,15684.000000,5153.000000,12907.000000,7904.000000,3.04366388512,1.63297064777,47,32.000000,15.000000,36.000000,11.000000,2.13333333333,3.27272727273,25424,18684.000000,6759.000000,16009.000000,9389.000000,2.76431424767,1.70508041325,20827,15685.000000,5153.000000,12908.000000,7904.000000,3.04385794683,1.63309716599,63,39.000000,24.000000,61.000000,2.000000,1.625,30.5,4534,2960.000000,1582.000000,3040.000000,1483.000000,1.87104930468,2.04989885367
SNP,*,refseq_cds,PASS,*,QUAL,*,0.997748,0.996984,0.178335,0.997366,9,7,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20826,15684.000000,5153.000000,12907.000000,7904.000000,3.04366388512,1.63297064777,47,32.000000,15.000000,36.000000,11.000000,2.13333333333,3.27272727273,25424,18684.000000,6759.000000,16009.000000,9389.000000,2.76431424767,1.70508041325,20827,15685.000000,5153.000000,12908.000000,7904.000000,3.04385794683,1.63309716599,63,39.000000,24.000000,61.000000,2.000000,1.625,30.5,4534,2960.000000,1582.000000,3040.000000,1483.000000,1.87104930468,2.04989885367
